time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
1209.4417009353638,736245,8987,3352,,,1.1988149881362915,6.890733493492007e-05,0.06132015585899353,0.0001
1209.6077637672424,736345,8988,3352,,,-0.2385636419057846,5.1166443881811574e-05,0.061298027634620667,0.0001
1209.7618579864502,736445,8989,3352,,,-2.3785324096679688,0.000158436392666772,0.061275921761989594,0.0001
1209.891511440277,736530,8990,3353,0.5950655341148376,385,-6.850474834442139,0.0011485109571367502,0.06125383451581001,0.0001
1210.0466029644012,736630,8991,3353,,,0.09179697930812836,3.346907033119351e-05,0.06123176962137222,0.0001
1210.0979716777802,736661,8992,3354,0.7043930888175964,131,1.6778767108917236,0.0019550861325114965,0.061209727078676224,0.0001
1210.261534690857,736761,8993,3354,,,-0.77298903465271,6.416207907022908e-05,0.06118770316243172,0.0001
1210.417624950409,736861,8994,3354,,,-0.06607136130332947,1.5178909052337985e-05,0.061165701597929,0.0001
1210.5747113227844,736961,8995,3354,,,-3.0209407806396484,0.00029161584097892046,0.061143722385168076,0.0001
1210.6435277462006,737003,8996,3355,0.6255403757095337,342,1.6858423948287964,0.0036102018784731627,0.06112176179885864,0.0001
1210.8026094436646,737103,8997,3355,,,0.5009050965309143,2.95044737868011e-05,0.061099823564291,0.0001
1210.9626879692078,737203,8998,3355,,,-3.5862057209014893,0.0010014252038672566,0.06107790768146515,0.0001
1211.1217696666718,737303,8999,3355,,,-5.548449516296387,0.0013231675839051604,0.06105601415038109,0.0001
1211.1387240886688,737311,9000,3356,0.6979230046272278,308,0.4076120853424072,0.005993337370455265,0.06103413924574852,0.0001
1214.506843805313,737411,9001,3356,,,0.115932397544384,3.3798198273871094e-05,0.061012282967567444,0.0001
1214.6579461097717,737501,9002,3357,0.6712765097618103,190,2.54367733001709,0.0009140388574451208,0.06099045276641846,0.0001
1214.826494693756,737601,9003,3357,,,-0.30691802501678467,4.838188397116028e-05,0.06096864119172096,0.0001
1214.9845795631409,737701,9004,3357,,,-4.186096668243408,0.0012025200994685292,0.06094684824347496,0.0001
1214.9965476989746,737706,9005,3358,0.6507870554924011,205,0.12722189724445343,0.0016622713301330805,0.06092508137226105,0.0001
1215.1456558704376,737806,9006,3358,,,-0.78861004114151,6.708168075419962e-05,0.06090333312749863,0.0001
1215.301745414734,737906,9007,3358,,,-1.1156516075134277,0.00014594027015846223,0.0608816035091877,0.0001
1215.4518518447876,738006,9008,3358,,,-7.4980878829956055,0.005605670157819986,0.06085989996790886,0.0001
1215.514681816101,738042,9009,3359,0.5673048496246338,336,1.3233764171600342,0.0001634676445974037,0.06083821505308151,0.0001
1215.679747581482,738142,9010,3359,,,-1.6988048553466797,6.581711932085454e-05,0.060816552489995956,0.0001
1215.8468074798584,738242,9011,3359,,,-0.23393186926841736,8.350903044629376e-06,0.06079490855336189,0.0001
1216.0098779201508,738342,9012,3359,,,1.0894887447357178,0.00010854598804144189,0.06077328696846962,0.0001
1216.0597445964813,738372,9013,3360,0.6986358165740967,330,0.6453076601028442,0.0005590766086243093,0.06075168773531914,0.0001
1216.2208201885223,738472,9014,3360,,,0.31262803077697754,2.9062077373964712e-05,0.06073010712862015,0.0001
1216.3255400657654,738533,9015,3361,0.6499382853507996,161,-0.7151244878768921,0.00016074774612206966,0.06070855259895325,0.0001
1216.4975872039795,738633,9016,3361,,,1.3968087434768677,0.00019905436784029007,0.06068701297044754,0.0001
1216.665644645691,738733,9017,3361,,,-2.6974916458129883,0.0002716734597925097,0.06066549941897392,0.0001
1216.8257234096527,738833,9018,3361,,,-1.029412031173706,0.00012358960520941764,0.0606440044939518,0.0001
1216.8845660686493,738869,9019,3362,0.6701266169548035,336,-0.7136485576629639,0.000929654692299664,0.06062253192067146,0.0001
1217.0486340522766,738969,9020,3362,,,-0.39881181716918945,1.3218231288192328e-05,0.06060107797384262,0.0001
1217.2127027511597,739069,9021,3362,,,-1.067098617553711,0.00012499750300776213,0.06057964637875557,0.0001
1217.3757729530334,739169,9022,3362,,,0.9553472399711609,9.037271229317412e-05,0.06055823713541031,0.0001
1217.4984452724457,739243,9023,3363,0.7185266017913818,374,3.244738817214966,0.0007664797594770789,0.06053685024380684,0.0001
1217.6615152359009,739343,9024,3363,,,2.755825996398926,0.00016851164400577545,0.06051548197865486,0.0001
1217.8196041584015,739443,9025,3363,,,0.816552996635437,5.194553159526549e-05,0.060494136065244675,0.0001
1217.864483833313,739473,9026,3364,0.6635115146636963,230,-0.01257283054292202,0.00011318663018755615,0.06047281250357628,0.0001
1218.0145885944366,739573,9027,3364,,,3.8132050037384033,0.0008216360001824796,0.060451507568359375,0.0001
1218.0584716796875,739600,9028,3365,0.685032069683075,127,-0.2062351554632187,7.716282561887056e-05,0.06043022498488426,0.0001
1218.210571050644,739700,9029,3365,,,0.1260959804058075,8.45498561830027e-06,0.06040896475315094,0.0001
1218.3656632900238,739800,9030,3365,,,0.9994414448738098,1.9409313608775847e-05,0.06038772314786911,0.0001
1218.5137741565704,739900,9031,3365,,,-1.3072806596755981,0.0001530434237793088,0.06036650389432907,0.0001
1218.6628804206848,740000,9032,3365,,,-1.1996393203735352,0.0002214478445239365,0.06034530699253082,0.0001
1218.7277071475983,740038,9033,3366,0.4860837757587433,438,-4.9904022216796875,0.010581235401332378,0.06032412871718407,0.0001
1218.8818037509918,740138,9034,3366,,,-0.6933965682983398,0.00014166052278596908,0.0603029727935791,0.0001
1219.0379328727722,740238,9035,3366,,,5.246596813201904,0.0023618857376277447,0.06028183922171593,0.0001
1219.1226651668549,740293,9036,3367,0.6956386566162109,255,2.1152048110961914,0.0019019774626940489,0.060260724276304245,0.0001
1219.2747642993927,740393,9037,3367,,,0.18380244076251984,2.2413485567085445e-05,0.06023963540792465,0.0001
1219.4298553466797,740493,9038,3367,,,0.2046128660440445,2.8031590773025528e-05,0.06021856144070625,0.0001
1219.586436033249,740593,9039,3367,,,-1.8337563276290894,6.0315094742691144e-05,0.06019751355051994,0.0001
1219.6597473621368,740638,9040,3368,0.6125099062919617,345,-5.0417094230651855,0.0003542776103131473,0.060176484286785126,0.0001
1219.8158376216888,740738,9041,3368,,,-0.30537134408950806,1.3889611182094086e-05,0.0601554773747921,0.0001
1219.9729244709015,740838,9042,3368,,,1.0032589435577393,0.0001433834113413468,0.06013449281454086,0.0001
1220.1105561256409,740932,9043,3369,0.7148484587669373,294,7.24556827545166,0.0039754160679876804,0.06011352688074112,0.0001
1220.270634174347,741032,9044,3369,,,-0.13696733117103577,2.7574642444960773e-05,0.060092583298683167,0.0001
1220.4287176132202,741132,9045,3369,,,0.4179309010505676,2.5875271603581496e-05,0.060071662068367004,0.0001
1220.5818140506744,741227,9046,3370,0.7441438436508179,295,1.6639999151229858,0.00017497448425274342,0.060050759464502335,0.0001
1220.7438879013062,741327,9047,3370,,,-1.3053743839263916,8.558589615859091e-05,0.060029879212379456,0.0001
1220.8885009288788,741427,9048,3370,,,1.1996992826461792,2.5316470782854594e-05,0.06000902131199837,0.0001
1220.980761051178,741487,9049,3371,0.7120634913444519,260,1.7889032363891602,0.00042303564259782434,0.05998818203806877,0.0001
1221.1398417949677,741587,9050,3371,,,0.28109070658683777,7.322049896174576e-06,0.059967365115880966,0.0001
1221.3034043312073,741687,9051,3371,,,1.023895263671875,6.155973096610978e-05,0.05994657054543495,0.0001
1221.4604907035828,741783,9052,3372,0.6633949279785156,296,0.324123740196228,5.394982872530818e-05,0.05992579832673073,0.0001
1221.6255552768707,741883,9053,3372,,,2.9576199054718018,0.000367324217222631,0.059905044734478,0.0001
1221.719809770584,741942,9054,3373,0.6723300814628601,159,-0.3231509029865265,0.0001560148666612804,0.059884313493967056,0.0001
1221.8773880004883,742042,9055,3373,,,-0.38986414670944214,6.271551683312282e-05,0.059863604605197906,0.0001
1222.0215091705322,742142,9056,3373,,,1.587917685508728,9.970430983230472e-05,0.05984291434288025,0.0001
1222.0444476604462,742154,9057,3374,0.7155604362487793,212,0.6600156426429749,0.001861665048636496,0.05982224643230438,0.0001
1222.2045261859894,742254,9058,3374,,,0.6769787073135376,2.1757723516202532e-05,0.059801600873470306,0.0001
1222.3675968647003,742354,9059,3374,,,-1.135620355606079,0.00014242071483749896,0.05978097394108772,0.0001
1222.5356538295746,742454,9060,3374,,,5.549493312835693,0.0014702327316626906,0.05976036936044693,0.0001
1222.5944967269897,742488,9061,3375,0.590144693851471,334,-0.9733746647834778,0.0001251443609362468,0.05973978713154793,0.0001
1222.7595624923706,742588,9062,3375,,,0.01077260822057724,5.080042683403008e-06,0.05971922725439072,0.0001
1222.9256250858307,742688,9063,3375,,,-0.6734837889671326,0.0001662917056819424,0.059698686003685,0.0001
1223.0876984596252,742788,9064,3375,,,0.7086970210075378,3.670760270324536e-05,0.05967816710472107,0.0001
1223.1585087776184,742833,9065,3376,0.6297198534011841,345,0.7730786800384521,0.0001101068191928789,0.05965767055749893,0.0001
1223.3235743045807,742933,9066,3376,,,-0.6485595107078552,3.1352759833680466e-05,0.05963719263672829,0.0001
1223.4896371364594,743033,9067,3376,,,-5.835893154144287,0.0017839886713773012,0.05961673706769943,0.0001
1223.6517124176025,743133,9068,3376,,,2.442870855331421,0.0005566122708842158,0.05959630385041237,0.0001
1223.6935999393463,743157,9069,3377,0.0,324,-2.36411190032959,0.1575794667005539,0.059575892984867096,0.0001
1223.8616576194763,743257,9070,3377,,,-2.883103847503662,0.00011948437168030068,0.059555500745773315,0.0001
1224.0227336883545,743357,9071,3377,,,6.219268798828125,0.0011755679734051228,0.059535130858421326,0.0001
1224.1114962100983,743411,9072,3378,0.6578770279884338,254,7.15871000289917,0.00997870322316885,0.05951477959752083,0.0001
1224.2665886878967,743511,9073,3378,,,-0.15122847259044647,0.00010604189446894452,0.05949445441365242,0.0001
1224.4216802120209,743611,9074,3378,,,0.04572611674666405,0.0005358851631172001,0.059474147856235504,0.0001
1224.5767724514008,743711,9075,3378,,,0.8606665134429932,0.0025987117551267147,0.05945385992527008,0.0001
1224.6007087230682,743722,9076,3379,0.572727620601654,311,0.39886289834976196,0.005393632687628269,0.059433598071336746,0.0001
1224.765774011612,743822,9077,3379,,,3.919764757156372,0.0024954716209322214,0.059413354843854904,0.0001
1224.7797360420227,743828,9078,3380,0.6611119508743286,106,-0.040620386600494385,0.000586027221288532,0.05939313396811485,0.0001
1224.9448013305664,743928,9079,3380,,,-0.30469173192977905,0.00031327808392234147,0.05937293544411659,0.0001
1225.0993876457214,744028,9080,3380,,,-2.369837999343872,0.00057121244026348,0.059352755546569824,0.0001
1225.2465002536774,744128,9081,3380,,,7.281876564025879,0.001824154402129352,0.05933259800076485,0.0001
1225.259465932846,744134,9082,3381,0.5909034609794617,306,1.2439327239990234,0.03236914798617363,0.05931246280670166,0.0001
1225.408573627472,744234,9083,3381,,,-1.1411930322647095,0.00016082172805909067,0.059292346239089966,0.0001
1225.560673713684,744334,9084,3381,,,0.030844952911138535,0.00010423191997688264,0.05927225202322006,0.0001
1225.7077870368958,744434,9085,3381,,,2.432666778564453,6.086954817874357e-05,0.05925218015909195,0.0001
1225.8573870658875,744534,9086,3381,,,-1.909527063369751,0.0021321859676390886,0.05923213064670563,0.0001
1225.9137432575226,744567,9087,3382,0.5390185117721558,433,0.26369163393974304,0.0015844706213101745,0.0592120997607708,0.0001
1226.0648455619812,744667,9088,3382,,,2.0342445373535156,8.994768722914159e-05,0.05919209122657776,0.0001
1226.2234213352203,744767,9089,3382,,,3.1596601009368896,0.0009658796479925513,0.05917210504412651,0.0001
1226.2578361034393,744787,9090,3383,0.6627668738365173,220,6.094123363494873,0.006220800336450338,0.059152137488126755,0.0001
1226.416412115097,744887,9091,3383,,,3.983952760696411,0.0008163365419022739,0.05913219228386879,0.0001
1226.5006937980652,744942,9092,3384,0.7060160636901855,155,0.3008100092411041,2.8321555873844773e-05,0.059112269431352615,0.0001
1226.664761543274,745042,9093,3384,,,-2.662806510925293,0.00025238958187401295,0.05909236893057823,0.0001
1226.828830242157,745142,9094,3384,,,0.9342226386070251,1.4138001461105887e-05,0.05907248705625534,0.0001
1226.9874215126038,745242,9095,3384,,,0.03578471764922142,6.589442637050524e-05,0.05905262753367424,0.0001
1227.0996124744415,745313,9096,3385,0.5220605731010437,371,13.419178009033203,0.010041112080216408,0.05903279036283493,0.0001
1227.2616851329803,745413,9097,3385,,,-0.8404474854469299,5.882601180928759e-05,0.05901297554373741,0.0001
1227.425752878189,745513,9098,3385,,,0.682867705821991,4.1187093302141875e-05,0.058993179351091385,0.0001
1227.5898203849792,745613,9099,3385,,,0.8661602735519409,0.000270656164502725,0.05897340551018715,0.0001
1227.7503905296326,745713,9100,3385,,,7.09474515914917,0.0014536986127495766,0.058953650295734406,0.0001
1227.7583692073822,745715,9101,3386,0.6189409494400024,402,-0.16464021801948547,0.002612068084999919,0.05893392115831375,0.0001
1227.9084746837616,745815,9102,3386,,,-0.06196751445531845,1.0723431842052378e-05,0.05891421064734459,0.0001
1228.0515983104706,745915,9103,3386,,,-1.0645214319229126,0.00056620710529387,0.05889452248811722,0.0001
1228.2036981582642,746015,9104,3387,0.6697613000869751,300,10.180074691772461,0.010172449983656406,0.05887485295534134,0.0001
1228.3587899208069,746115,9105,3387,,,1.5950262546539307,7.958142668940127e-05,0.05885520949959755,0.0001
1228.5193605422974,746215,9106,3387,,,1.3882850408554077,0.00016837668954394758,0.05883558467030525,0.0001
1228.6654748916626,746308,9107,3388,0.6024031043052673,293,-10.007771492004395,0.005475623533129692,0.05881597846746445,0.0001
1228.8285446166992,746408,9108,3388,,,-0.053502414375543594,1.3041882994002663e-05,0.05879639834165573,0.0001
1228.9846346378326,746508,9109,3388,,,-1.7421271800994873,0.0002537050750106573,0.05877683684229851,0.0001
1229.132744550705,746608,9110,3388,,,2.876612663269043,0.0001081331938621588,0.058757297694683075,0.0001
1229.268381357193,746695,9111,3389,0.6677985787391663,387,-8.414961814880371,0.0031190612353384495,0.05873778089880943,0.0001
1229.4254686832428,746795,9112,3389,,,0.18906667828559875,1.1705206816259306e-05,0.05871828272938728,0.0001
1229.5885391235352,746895,9113,3389,,,4.363819122314453,0.0007939176866784692,0.058698806911706924,0.0001
1229.7436311244965,746995,9114,3389,,,3.942153215408325,0.0007344784098677337,0.058679353445768356,0.0001
1229.7625801563263,747004,9115,3390,0.6169809699058533,309,-0.6540422439575195,0.00019188789883628488,0.05865992233157158,0.0001
1229.9086966514587,747104,9116,3390,,,2.2243471145629883,0.00041704080649651587,0.058640509843826294,0.0001
1230.0578038692474,747204,9117,3390,,,-1.4785469770431519,0.0001954477484105155,0.0586211197078228,0.0001
1230.0747582912445,747211,9118,3391,0.5836869478225708,207,-0.561903178691864,0.0015941375168040395,0.058601751923561096,0.0001
1230.2303421497345,747311,9119,3391,,,1.5742714405059814,1.9738990886253305e-05,0.058582402765750885,0.0001
1230.388426065445,747411,9120,3391,,,0.8683663010597229,3.2903288229135796e-05,0.05856307968497276,0.0001
1230.548504114151,747511,9121,3391,,,-5.208050727844238,0.001426846720278263,0.05854377523064613,0.0001
1230.6607117652893,747580,9122,3392,0.6051116585731506,369,-9.044279098510742,0.0057056741788983345,0.058524489402770996,0.0001
1230.8208377361298,747680,9123,3392,,,2.0090231895446777,0.0001614230714039877,0.05850522965192795,0.0001
1230.976373910904,747780,9124,3392,,,-3.4250617027282715,0.00019813055405393243,0.05848598852753639,0.0001
1231.1065325737,747864,9125,3393,0.6598557233810425,284,-2.940216302871704,0.0001303989702137187,0.05846676975488663,0.0001
1231.255640745163,747964,9126,3393,,,0.19711020588874817,0.0007286050240509212,0.05844757333397865,0.0001
1231.2905476093292,747984,9127,3394,0.6990344524383545,120,-0.9948394298553467,0.00018323339463677257,0.05842839553952217,0.0001
1231.4536187648773,748084,9128,3394,,,-0.22179672122001648,5.4785385145805776e-05,0.05840924009680748,0.0001
1231.6216769218445,748184,9129,3394,,,-3.0531983375549316,0.00033664784859865904,0.05839010700583458,0.0001
1231.654587984085,748202,9130,3395,0.6212857961654663,218,-0.5671275854110718,0.0001336604036623612,0.05837099626660347,0.0001
1231.8186564445496,748302,9131,3395,,,-1.1666299104690552,6.197152106324211e-05,0.05835190415382385,0.0001
1231.9817266464233,748402,9132,3395,,,-3.2857816219329834,0.0006099118618294597,0.058332834392786026,0.0001
1232.0216200351715,748427,9133,3396,0.6133163571357727,225,0.6377043128013611,0.0005603738245554268,0.05831378698348999,0.0001
1232.1757144927979,748527,9134,3396,,,-0.4374263882637024,2.078776560665574e-05,0.05829475820064545,0.0001
1232.339783191681,748627,9135,3396,,,-2.0980780124664307,0.0002006853319471702,0.05827575549483299,0.0001
1232.507334947586,748727,9136,3396,,,-9.540761947631836,0.0016901197377592325,0.05825677141547203,0.0001
1232.537763118744,748743,9137,3397,0.6004579067230225,316,0.46563491225242615,0.0002524532319512218,0.05823780968785286,0.0001
1232.7023224830627,748843,9138,3397,,,-5.857475280761719,0.0010606948053464293,0.05821886658668518,0.0001
1232.8055539131165,748907,9139,3398,0.5441628694534302,164,-1.149356722831726,7.988075958564878e-05,0.05819994583725929,0.0001
1232.9726140499115,749007,9140,3398,,,-0.5507669448852539,1.3364279766392428e-05,0.058181047439575195,0.0001
1233.1306991577148,749107,9141,3398,,,-0.026382314041256905,4.740383883472532e-05,0.05816217139363289,0.0001
1233.279807806015,749207,9142,3398,,,-3.5169196128845215,0.0009646798716858029,0.05814331769943237,0.0001
1233.4054715633392,749292,9143,3399,0.6613178849220276,385,2.0454955101013184,0.0003481855383142829,0.05812448263168335,0.0001
1233.5645515918732,749392,9144,3399,,,-0.2001744508743286,2.0060020688106306e-05,0.05810566991567612,0.0001
1233.7306156158447,749492,9145,3399,,,-2.310894727706909,0.00047798536252230406,0.058086879551410675,0.0001
1233.736599445343,749493,9146,3400,0.6643531322479248,201,0.12537714838981628,0.004570430610328913,0.058068107813596725,0.0001
1233.8867049217224,749593,9147,3400,,,-2.8524842262268066,0.00011720904876710847,0.058049362152814865,0.0001
1233.9096434116364,749606,9148,3401,0.6330333352088928,113,0.34125152230262756,5.402634269557893e-05,0.0580306351184845,0.0001
1234.0637381076813,749706,9149,3401,,,-0.2641448974609375,4.854164581047371e-05,0.05801192671060562,0.0001
1234.211343050003,749806,9150,3401,,,-2.9393491744995117,0.0005158117273822427,0.057993244379758835,0.0001
1234.219322681427,749808,9151,3402,0.5432054400444031,202,0.038597896695137024,0.000483988638734445,0.05797458067536354,0.0001
1234.3774063587189,749908,9152,3402,,,0.38210800290107727,2.1503103198483586e-05,0.05795593932271004,0.0001
1234.5354907512665,750008,9153,3402,,,0.6375916004180908,3.446208211244084e-05,0.057937320321798325,0.0001
1234.6826040744781,750101,9154,3403,0.7580326795578003,293,16.196075439453125,0.0067842574790120125,0.057918719947338104,0.0001
1234.8337059020996,750201,9155,3403,,,-0.3980478346347809,4.265589086571708e-05,0.05790014564990997,0.0001
1234.9823088645935,750301,9156,3403,,,-4.546989917755127,0.0011905445717275143,0.057881589978933334,0.0001
1235.0616040229797,750351,9157,3404,0.6230560541152954,250,-0.7902587652206421,0.0013383971527218819,0.05786305293440819,0.0001
1235.2087178230286,750451,9158,3404,,,-0.5212091207504272,3.032304630323779e-05,0.05784454196691513,0.0001
1235.3543283939362,750551,9159,3404,,,0.7233233451843262,8.335196616826579e-05,0.057826049625873566,0.0001
1235.4864811897278,750635,9160,3405,0.6492554545402527,284,5.512523174285889,0.0014352846192196012,0.05780757963657379,0.0001
1235.6525444984436,750735,9161,3405,,,1.5748473405838013,0.00021693749295081943,0.05778913199901581,0.0001
1235.670512676239,750744,9162,3406,0.6533758044242859,109,-0.16749975085258484,0.0003396867250557989,0.05777070298790932,0.0001
1235.8275828361511,750844,9163,3406,,,1.4229754209518433,0.00017105638107750565,0.057752300053834915,0.0001
1235.8545105457306,750858,9164,3407,0.6787272095680237,114,-0.10771896690130234,8.187411731341854e-05,0.057733915746212006,0.0001
1236.0165827274323,750958,9165,3407,,,-0.8408081531524658,4.091468872502446e-05,0.05771555006504059,0.0001
1236.1836431026459,751058,9166,3407,,,-1.6444091796875,0.00014357335749082267,0.05769721046090126,0.0001
1236.345716714859,751158,9167,3407,,,2.00765323638916,0.0001654655789025128,0.057678889483213425,0.0001
1236.457417011261,751231,9168,3408,0.6533904671669006,373,8.389625549316406,0.004778760019689798,0.05766059085726738,0.0001
1236.6244759559631,751331,9169,3408,,,-0.1475616693496704,1.5350289686466567e-05,0.057642314583063126,0.0001
1236.782560825348,751431,9170,3408,,,-3.258286237716675,0.0003261681995354593,0.05762406066060066,0.0001
1236.9376528263092,751531,9171,3408,,,2.0997581481933594,0.0002517530519980937,0.05760582536458969,0.0001
1236.9725596904755,751552,9172,3409,0.5959546566009521,321,3.6760571002960205,0.002570065902546048,0.05758761242032051,0.0001
1237.1236617565155,751652,9173,3409,,,2.130963087081909,0.00012533925473690033,0.05756942182779312,0.0001
1237.280748128891,751752,9174,3409,,,-0.23314698040485382,0.0001683480222709477,0.05755125358700752,0.0001
1237.3226354122162,751776,9175,3410,0.7239531874656677,224,0.4236564338207245,1.4219995136954822e-05,0.057533103972673416,0.0001
1237.4737377166748,751876,9176,3410,,,0.25791844725608826,1.8755117707769386e-05,0.0575149767100811,0.0001
1237.6333107948303,751976,9177,3410,,,-0.9129917621612549,0.00010389473754912615,0.057496871799230576,0.0001
1237.7794272899628,752076,9178,3410,,,5.218905925750732,0.0006880430737510324,0.05747878924012184,0.0001
1237.8686957359314,752133,9179,3411,0.6455768942832947,357,2.360297918319702,2.3235061235027388e-05,0.0574607253074646,0.0001
1238.029771566391,752233,9180,3411,,,-0.937533438205719,9.311897883890197e-05,0.05744268372654915,0.0001
1238.1883471012115,752333,9181,3411,,,3.7048795223236084,0.0007195965154096484,0.05742466449737549,0.0001
1238.261656999588,752378,9182,3412,0.6583139896392822,245,6.854329586029053,0.004341342952102423,0.05740666761994362,0.0001
1238.4062702655792,752478,9183,3412,,,1.5721052885055542,0.0005120328860357404,0.05738868936896324,0.0001
1238.4935429096222,752534,9184,3413,0.6610535979270935,156,-6.600114345550537,0.004319381900131702,0.057370737195014954,0.0001
1238.6476368904114,752634,9185,3413,,,1.21747887134552,5.321948992786929e-05,0.05735280364751816,0.0001
1238.807716369629,752734,9186,3413,,,0.306680291891098,0.00010233059583697468,0.057334888726472855,0.0001
1238.9234066009521,752808,9187,3414,0.6170530915260315,274,-3.8811168670654297,0.0044245049357414246,0.05731699988245964,0.0001
1239.0874752998352,752908,9188,3414,,,1.9411035776138306,0.00028499806649051607,0.05729912966489792,0.0001
1239.1074211597443,752918,9189,3415,0.6530020236968994,110,-0.7891911268234253,0.004892701283097267,0.05728128179907799,0.0001
1239.2684967517853,753018,9190,3415,,,1.683638334274292,8.061109838308766e-05,0.05726345628499985,0.0001
1239.4235882759094,753118,9191,3415,,,0.217649906873703,1.0393476259196177e-05,0.0572456531226635,0.0001
1239.5223243236542,753180,9192,3416,0.7220571637153625,262,-0.22892600297927856,0.00015725623234175146,0.05722786858677864,0.0001
1239.6784133911133,753280,9193,3416,,,2.0838983058929443,0.00017655693227425218,0.057210106402635574,0.0001
1239.8384931087494,753380,9194,3416,,,2.547482490539551,0.0006145256920717657,0.0571923665702343,0.0001
1239.935739994049,753438,9195,3417,0.665187656879425,258,-2.9593138694763184,0.0002848983567673713,0.057174649089574814,0.0001
1240.1062831878662,753538,9196,3417,,,-1.467392086982727,0.00012148844689363614,0.05715695023536682,0.0001
1240.2563891410828,753631,9197,3418,0.6124799251556396,193,-6.6505656242370605,0.0005998870474286377,0.05713927745819092,0.0001
1240.4124789237976,753731,9198,3418,,,0.7423099279403687,3.9943861338542774e-05,0.05712162330746651,0.0001
1240.5745527744293,753831,9199,3418,,,0.6957665681838989,0.00025833467952907085,0.05710398778319359,0.0001
1240.6613204479218,753882,9200,3419,0.6631128191947937,251,-1.309409737586975,0.00010987938003381714,0.05708637833595276,0.0001
1240.8233942985535,753982,9201,3419,,,0.4466334581375122,2.815711559378542e-05,0.05706878751516342,0.0001
1240.975494146347,754082,9202,3419,,,0.6603002548217773,2.2916770831216127e-05,0.057051219046115875,0.0001
1241.1295890808105,754182,9203,3419,,,-3.1212003231048584,0.0004858533793594688,0.05703367292881012,0.0001
1241.284680366516,754277,9204,3420,0.5079952478408813,395,-4.455585956573486,0.00321447616443038,0.057016149163246155,0.0001
1241.447759628296,754377,9205,3420,,,-0.130244180560112,3.248444045311771e-05,0.05699864402413368,0.0001
1241.6053295135498,754477,9206,3420,,,0.17330415546894073,6.780496187275276e-05,0.0569811649620533,0.0001
1241.6616864204407,754509,9207,3421,0.5973207950592041,232,5.835321426391602,0.00810334738343954,0.05696370452642441,0.0001
1241.822256565094,754609,9208,3421,,,-0.20344291627407074,4.38758397649508e-05,0.05694626271724701,0.0001
1241.9793434143066,754709,9209,3421,,,-0.5940360426902771,1.8803713828674518e-05,0.0569288469851017,0.0001
1242.1294484138489,754809,9210,3421,,,-2.6476612091064453,0.0004136843781452626,0.05691144987940788,0.0001
1242.1763224601746,754839,9211,3422,0.5579494833946228,330,-1.3496036529541016,0.0011042276164516807,0.056894075125455856,0.0001
1242.3244333267212,754939,9212,3422,,,-1.7193915843963623,0.00019456716836430132,0.05687672272324562,0.0001
1242.4805233478546,755039,9213,3422,,,-0.25754931569099426,6.317476072581485e-05,0.056859392672777176,0.0001
1242.6356155872345,755139,9214,3422,,,-0.5721178650856018,4.178236486040987e-05,0.05684208124876022,0.0001
1242.66952419281,755157,9215,3423,0.5797901153564453,318,0.10009085386991501,7.087238191161305e-05,0.05682479217648506,0.0001
1242.8335928916931,755257,9216,3423,,,-0.23702363669872284,5.4901171097299084e-05,0.05680752545595169,0.0001
1242.9956648349762,755357,9217,3423,,,-0.3509255349636078,1.0190934517595451e-05,0.05679028108716011,0.0001
1243.074453830719,755405,9218,3424,0.640454113483429,248,1.024214744567871,0.0010786886559799314,0.05677305907011032,0.0001
1243.2305433750153,755505,9219,3424,,,0.7720604538917542,0.00021536753047257662,0.056755855679512024,0.0001
1243.3896248340607,755605,9220,3424,,,-1.7479686737060547,0.00014952511992305517,0.05673867464065552,0.0001
1243.5417244434357,755705,9221,3424,,,-0.18184559047222137,8.90152296051383e-05,0.0567215159535408,0.0001
1243.6903274059296,755805,9222,3424,,,-7.477483749389648,0.004382261540740728,0.05670437961816788,0.0001
1243.718252658844,755820,9223,3425,0.49122893810272217,415,-0.019457519054412842,0.00012124134809710085,0.056687261909246445,0.0001
1243.881323337555,755920,9224,3425,,,-1.4461606740951538,0.00011233593977522105,0.0566701665520668,0.0001
1244.0374126434326,756020,9225,3425,,,-0.74870365858078,2.953791045001708e-05,0.05665309354662895,0.0001
1244.156601190567,756094,9226,3426,0.6045524477958679,274,2.7699503898620605,0.00240704114548862,0.05663604289293289,0.0001
1244.3186736106873,756194,9227,3426,,,0.5485039353370667,0.00010252848005620763,0.05661901459097862,0.0001
1244.4732599258423,756294,9228,3426,,,0.0966983363032341,1.8500468286219984e-05,0.056602004915475845,0.0001
1244.5734984874725,756354,9229,3427,0.6661027073860168,260,2.599069356918335,0.0022602423559874296,0.05658501759171486,0.0001
1244.7415549755096,756454,9230,3427,,,0.2755589485168457,2.6887040803558193e-05,0.05656805261969566,0.0001
1244.9046249389648,756554,9231,3427,,,-1.0643351078033447,0.00014902262773830444,0.05655110999941826,0.0001
1245.0597176551819,756654,9232,3427,,,-3.6891543865203857,0.00045539531856775284,0.056534189730882645,0.0001
1245.0926291942596,756673,9233,3428,0.6600369215011597,319,0.5451148152351379,0.0002849410520866513,0.05651728808879852,0.0001
1245.2527079582214,756773,9234,3428,,,1.6901695728302002,9.154887084150687e-05,0.05650040879845619,0.0001
