time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
170.50522208213806,902,439,,,,,,-1.507646918296814,7.613060006406158e-05,0.10000000149011612
170.6268961429596,903,440,,,,,,1.1824814081192017,5.501481064129621e-05,0.10000000149011612
170.7505657672882,904,441,,,,,,0.9321854114532471,2.3866961782914586e-05,0.10000000149011612
170.8742344379425,905,441,,,,,,1.582907795906067,1.5544728739769198e-05,0.10000000149011612
170.99841165542603,906,441,,,,,,0.30581897497177124,2.5200806703651324e-05,0.10000000149011612
171.12238097190857,907,441,,,,,,0.3471221327781677,1.5725277989986353e-05,0.10000000149011612
171.2420620918274,908,442,,,,,,-0.16422328352928162,2.0117982785450295e-05,0.10000000149011612
171.36524057388306,909,443,,,,,,0.6571745872497559,2.962976577691734e-05,0.10000000149011612
171.4834337234497,910,443,,,,,,1.2947843074798584,2.9149632609914988e-05,0.10000000149011612
171.60809969902039,911,444,,,,,,-0.37666788697242737,7.955565524753183e-05,0.10000000149011612
171.7292835712433,912,444,,,,,,-0.8675934076309204,3.37958917953074e-05,0.10000000149011612
171.85146474838257,913,445,,,,,,-0.1111740991473198,1.5143107702897396e-05,0.10000000149011612
171.97114396095276,914,445,,,,,,-0.9108731746673584,1.2528389561339281e-05,0.10000000149011612
172.0933256149292,915,446,,,,,,-0.376750111579895,1.6852740372996777e-05,0.10000000149011612
172.21200847625732,916,446,,,,,,-0.8083963394165039,1.0609228411340155e-05,0.10000000149011612
172.3321943283081,917,446,,,,,,-0.6457786560058594,6.075308192521334e-06,0.10000000149011612
172.44739294052124,918,446,,,,,,-0.32354727387428284,1.2286833225516602e-05,0.10000000149011612
172.57305598258972,919,446,,,,,,-1.897943139076233,8.000464003998786e-05,0.10000000149011612
172.6962332725525,920,447,,,,,,-1.1392183303833008,2.2421038011088967e-05,0.10000000149011612
172.82140493392944,921,449,,,,,,1.1996394395828247,8.538210386177525e-05,0.10000000149011612
172.94507384300232,922,449,,,,,,-0.7999862432479858,4.589415311784251e-06,0.10000000149011612
173.06625747680664,923,449,,,,,,-1.2416551113128662,8.827075362205505e-06,0.10000000149011612
173.18843984603882,924,449,,,,,,0.08981534838676453,4.8969782255881e-06,0.10000000149011612
173.32008719444275,925,449,,,,,,-0.04829904064536095,1.619161594135221e-05,0.10000000149011612
173.44127082824707,926,450,,,,,,1.172162652015686,2.0456567654036917e-05,0.10000000149011612
173.56843948364258,927,451,,,,,,0.5684604644775391,1.215813790622633e-05,0.10000000149011612
173.6960985660553,928,451,,,,,,0.15846781432628632,3.321842541481601e-06,0.10000000149011612
173.82625794410706,929,451,,,,,,0.5140042901039124,1.597278969711624e-05,0.10000000149011612
173.95143222808838,930,451,,,,,,-0.7660788297653198,9.938483344740234e-06,0.10000000149011612
174.07909059524536,931,451,,,,,,1.7435381412506104,5.407089338405058e-05,0.10000000149011612
174.20127177238464,932,452,,,,,,-0.020763959735631943,0.00021739104704465717,0.10000000149011612
174.31496715545654,933,452,,,,,,0.4599335491657257,8.548130426788703e-05,0.10000000149011612
174.43615007400513,934,454,,,,,,0.20670901238918304,4.536814594757743e-05,0.10000000149011612
174.5583291053772,935,455,,,,,,0.7775704264640808,6.719301836710656e-06,0.10000000149011612
174.66903281211853,936,455,,,,,,0.22231920063495636,8.293985047203023e-06,0.10000000149011612
174.78622674942017,937,455,,,,,,1.3386621475219727,3.816576281678863e-05,0.10000000149011612
174.9084062576294,938,456,,,,,,1.1335399150848389,2.7886249881703407e-05,0.10000000149011612
175.04703569412231,939,456,,,,,,0.41236183047294617,2.7133398816658882e-06,0.10000000149011612
175.183180809021,940,456,,,,,,0.7749777436256409,6.573505288542947e-06,0.10000000149011612
175.30735516548157,941,456,,,,,,0.6951770782470703,8.660920684633311e-06,0.10000000149011612
175.43002724647522,942,456,,,,,,-0.923193097114563,1.4746779925189912e-05,0.10000000149011612
175.55420231819153,943,456,,,,,,-0.5155398845672607,3.214619937352836e-05,0.10000000149011612
175.67937588691711,944,456,,,,,,0.3612133264541626,4.4996009819442406e-05,0.10000000149011612
175.80304527282715,945,458,,,,,,-3.4114277362823486,0.0002144741447409615,0.10000000149011612
175.9242296218872,946,458,,,,,,-2.1266071796417236,7.726787589490414e-05,0.10000000149011612
176.0454125404358,947,459,,,,,,-1.3840397596359253,3.198885315214284e-05,0.10000000149011612
176.16609048843384,948,461,,,,,,-0.13784259557724,2.420850796625018e-05,0.10000000149011612
176.28328490257263,949,461,,,,,,-0.13455623388290405,1.2316712627580273e-06,0.10000000149011612
176.3999719619751,950,461,,,,,,-1.103760004043579,7.91548427514499e-06,0.10000000149011612
176.51317763328552,951,461,,,,,,-0.46155303716659546,4.2677806959545705e-06,0.10000000149011612
176.63436150550842,952,461,,,,,,-1.1650056838989258,9.511794814898167e-06,0.10000000149011612
176.75304412841797,953,461,,,,,,-2.1381008625030518,3.5770015529124066e-05,0.10000000149011612
176.86924028396606,954,462,,,,,,-1.6886825561523438,3.0347780921147205e-05,0.10000000149011612
176.9894254207611,955,463,,,,,,0.3999324440956116,0.00010249766637571156,0.10000000149011612
177.10810780525208,956,463,,,,,,-1.0531295537948608,1.0431627742946148e-05,0.10000000149011612
177.22729516029358,957,464,,,,,,2.5546112060546875,7.449742406606674e-05,0.10000000149011612
177.34498047828674,958,464,,,,,,-0.7193040251731873,1.9898026948794723e-05,0.10000000149011612
177.46217489242554,959,464,,,,,,0.5808120965957642,1.1122290743514895e-05,0.10000000149011612
177.58236408233643,960,465,,,,,,0.7647562623023987,0.00013052417489234358,0.10000000149011612
177.69705724716187,961,465,,,,,,1.1528266668319702,1.1683249795169104e-05,0.10000000149011612
177.82023787498474,962,466,,,,,,0.12646692991256714,1.762083593348507e-05,0.10000000149011612
177.93843007087708,963,466,,,,,,-1.6916683912277222,3.9583901525475085e-05,0.10000000149011612
178.0531234741211,964,467,,,,,,1.7189240455627441,7.37033478799276e-05,0.10000000149011612
178.16832280158997,965,467,,,,,,-0.14513008296489716,5.090976264909841e-05,0.10000000149011612
178.28201937675476,966,468,,,,,,1.7194159030914307,6.179441697895527e-05,0.10000000149011612
178.40419960021973,967,469,,,,,,0.7507027983665466,5.248404704616405e-06,0.10000000149011612
178.5184030532837,968,469,,,,,,-0.32417893409729004,5.557593613048084e-05,0.10000000149011612
178.64107465744019,969,470,,,,,,3.1446163654327393,0.00016906505334191024,0.10000000149011612
178.76724672317505,970,470,,,,,,1.0250577926635742,2.8693510103039443e-05,0.10000000149011612
178.89940071105957,971,471,,,,,,0.15227259695529938,2.984184175147675e-05,0.10000000149011612
179.01908016204834,972,471,,,,,,-1.689310908317566,3.730884418473579e-05,0.10000000149011612
179.15123510360718,973,472,,,,,,-1.5499271154403687,0.0001453001459594816,0.10000000149011612
179.28438758850098,974,472,,,,,,-2.059908628463745,6.365075387293473e-05,0.10000000149011612
179.40805673599243,975,473,,,,,,-0.2554621696472168,6.58084754832089e-05,0.10000000149011612
179.53622317314148,976,475,,,,,,-1.5186697244644165,7.166696741478518e-05,0.10000000149011612
179.66339206695557,977,475,,,,,,-1.3541661500930786,9.731015779834706e-06,0.10000000149011612
179.78805828094482,978,475,,,,,,1.4076792001724243,1.8982766050612554e-05,0.10000000149011612
179.91223335266113,979,475,,,,,,-1.001418948173523,1.971697565750219e-05,0.10000000149011612
180.03241872787476,980,476,,,,,,0.28409895300865173,3.934097185265273e-05,0.10000000149011612
180.1471118927002,981,477,,,,,,-0.44561636447906494,1.5133654414967168e-05,0.10000000149011612
180.2672984600067,982,478,,,,,,-0.44986841082572937,8.2722735896823e-06,0.10000000149011612
180.3839852809906,983,478,,,,,,-0.8116979002952576,2.754783281488926e-06,0.10000000149011612
180.5121545791626,984,478,,,,,,0.30358996987342834,4.373647243482992e-06,0.10000000149011612
180.64730024337769,985,478,,,,,,0.1924230009317398,4.9786326599132735e-06,0.10000000149011612
180.8243350982666,986,478,,,,,,-0.033832523971796036,8.088330105238128e-06,0.10000000149011612
180.97293853759766,987,478,,,,,,-0.07147249579429626,7.31078671378782e-06,0.10000000149011612
181.0941219329834,988,478,,,,,,-1.143372893333435,5.780666469945572e-05,0.10000000149011612
181.2182970046997,989,479,,,,,,1.5482118129730225,0.0001806477375794202,0.10000000149011612
181.3389744758606,990,480,,,,,,2.5652294158935547,6.120090984040871e-05,0.10000000149011612
181.45916056632996,991,481,,,,,,1.035107135772705,9.099995804717764e-05,0.10000000149011612
181.58433270454407,992,482,,,,,,-0.7798531651496887,2.5257118977606297e-05,0.10000000149011612
181.72196459770203,993,482,,,,,,-2.422604560852051,5.926514495513402e-05,0.10000000149011612
181.84813404083252,994,483,,,,,,0.7087599039077759,1.7442720491089858e-05,0.10000000149011612
181.96732306480408,995,484,,,,,,-3.4418134689331055,0.0001698971027508378,0.10000000149011612
182.08301305770874,996,484,,,,,,-0.7425842881202698,2.183761534979567e-05,0.10000000149011612
182.1952211856842,997,484,,,,,,1.3138068914413452,1.8198024918092415e-05,0.10000000149011612
182.3109118938446,998,484,,,,,,0.6663269400596619,2.8700473194476217e-05,0.10000000149011612
182.4281063079834,999,485,,,,,,1.0221912860870361,3.126645242446102e-05,0.10000000149011612
182.54928922653198,1000,485,,,,,,-1.833287239074707,2.8080939955543727e-05,0.10000000149011612
187.65022993087769,1001,485,,0.8136326491832733,0.02710559228428315,0.7838038802146912,0.86386638879776,1.7848955392837524,3.0953473469708115e-05,0.10000000149011612
