step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
10291,0.45108416555740405,-91.4644431953675,-43.11686706542969,0.0026428778655827045,50,0.49958205223083496,0.0001
10341,11.832459664277849,-91.4644431953675,-38.26448440551758,0.001617796835489571,50,0.49957796931266785,0.0001
10391,-0.17526092453772435,-91.4644431953675,68.16991424560547,0.005203093867748976,50,0.49957388639450073,0.0001
10396,-100.00911700658617,-91.4644431953675,-3.5627987384796143,0.08526565879583359,5,0.4995734691619873,0.0001
10446,10.792593518362992,-91.4644431953675,16.958942413330078,0.0008650432573631406,50,0.4995693564414978,0.0001
10496,-0.182883883244358,-91.4644431953675,41.44765853881836,0.00225531542673707,50,0.4995652437210083,0.0001
10546,-0.1838104586204281,-91.4644431953675,63.605533599853516,0.007612781133502722,50,0.4995611011981964,0.0001
10596,-0.1609540782737895,-91.4644431953675,8.194558143615723,0.00031501593184657395,50,0.49955692887306213,0.0001
10646,8.436368663311441,-91.4644431953675,18.029268264770508,0.001998300664126873,50,0.49955272674560547,0.0001
10696,-0.16199343600601424,-91.4644431953675,-20.341629028320312,0.0031552338041365147,50,0.4995485246181488,0.0001
10746,-0.18466430592161487,-91.4644431953675,29.34038734436035,0.0022664261050522327,50,0.49954429268836975,0.0001
10796,-0.21859265441889875,-91.4644431953675,111.88771057128906,0.01559449452906847,50,0.4995400309562683,0.0001
10846,4.4904489650944015,-91.4644431953675,-61.84784698486328,0.006303530652076006,50,0.49953576922416687,0.0001
10886,-99.5580096037811,-91.4644431953675,-114.78962707519531,0.03249487653374672,40,0.4995323419570923,0.0001
10917,-100.08943641535006,-91.4644431953675,-9.967872619628906,0.005797376856207848,31,0.4995296895503998,0.0001
10955,-100.14672014990356,-91.4644431953675,-18.9252986907959,0.002194995991885662,38,0.49952641129493713,0.0001
11005,6.514803964957537,-91.4644431953675,-47.7093620300293,0.0034411223605275154,50,0.49952206015586853,0.0001
11025,-100.09148830419872,-91.4644431953675,-60.863285064697266,0.048984479159116745,20,0.49952033162117004,0.0001
11050,-99.38932487991406,-91.4644431953675,70.43479919433594,0.046541858464479446,25,0.49951815605163574,0.0001
11100,-0.12299412040738389,-91.4644431953675,60.566287994384766,0.004570167511701584,50,0.49951377511024475,0.0001
11150,-0.20536893683311064,-91.4644431953675,64.10491180419922,0.017310788854956627,50,0.49950939416885376,0.0001
11200,0.28368102916283533,-91.4644431953675,-109.31763458251953,0.012785644270479679,50,0.4995049834251404,0.0001
11250,4.994624359518639,-91.4644431953675,-111.53099822998047,0.00569501705467701,50,0.499500572681427,0.0001
11251,-100.0,-91.4644431953675,-0.01772957667708397,0.00018963872571475804,1,0.49950048327445984,0.0001
11288,-100.13687143125571,-91.4644431953675,112.11660766601562,0.027654482051730156,37,0.4994971752166748,0.0001
11338,4.470797368281637,-91.4644431953675,-33.950592041015625,0.004253374878317118,50,0.49949270486831665,0.0001
11388,-0.19660759979888098,-91.4644431953675,161.5487823486328,0.04498817399144173,50,0.4994882345199585,0.0001
11438,-0.22698979699634947,-91.4644431953675,-129.68112182617188,0.0077570355497300625,50,0.49948373436927795,0.0001
11488,4.427419547543195,-91.4644431953675,-212.49351501464844,0.02161458693444729,50,0.499479204416275,0.0001
11509,-100.06404144270346,-91.4644431953675,8.635828018188477,0.006637388374656439,21,0.4994772970676422,0.0001
11559,-0.18217677187931258,-91.4644431953675,67.1920166015625,0.004573812708258629,50,0.4994727671146393,0.0001
11602,-100.15573978901375,-91.4644431953675,-137.5951385498047,0.025513414293527603,43,0.4994688332080841,0.0001
11630,-97.11896734584661,-91.4644431953675,13.205419540405273,0.00467254314571619,28,0.49946627020835876,0.0001
11680,19.619685664772987,-91.4644431953675,132.47430419921875,0.01789335161447525,50,0.49946168065071106,0.0001
11730,18.53004970215261,-91.4644431953675,5.447962760925293,0.0005744317313656211,50,0.49945706129074097,0.0001
11780,-0.19537200826744083,-91.4644431953675,43.00636291503906,0.0016748779453337193,50,0.4994524121284485,0.0001
11830,-0.22865511962663732,-91.4644431953675,193.14328002929688,0.022795233875513077,50,0.499447762966156,0.0001
11880,-0.17924686065452988,-91.4644431953675,-53.62660598754883,0.005184280686080456,50,0.49944308400154114,0.0001
11930,14.678536678209639,-91.4644431953675,90.02806854248047,0.014271855354309082,50,0.4994383752346039,0.0001
11980,1.683445360053156,-91.4644431953675,-28.362506866455078,0.0017077960073947906,50,0.4994336664676666,0.0001
12030,-0.18213189364178106,-91.4644431953675,92.52116394042969,0.007634790148586035,50,0.499428927898407,0.0001
12034,-100.01941584656015,-91.4644431953675,-3.5267932415008545,0.08060706406831741,4,0.49942857027053833,0.0001
12084,4.389417063992369,-91.4644431953675,-15.657859802246094,0.0005639152368530631,50,0.4994238018989563,0.0001
12093,-100.04516901867464,-91.4644431953675,-12.779021263122559,0.06575601547956467,9,0.49942293763160706,0.0001
12143,6.310661306666589,-91.4644431953675,-56.662662506103516,0.001848225248977542,50,0.499418169260025,0.0001
12193,-0.20842863277357537,-91.4644431953675,252.4190216064453,0.05446872487664223,50,0.4994133710861206,0.0001
12243,-0.20680285294292844,-91.4644431953675,-47.22248077392578,0.0027739321812987328,50,0.4994085431098938,0.0001
12293,0.199718251475133,-91.4644431953675,21.106040954589844,0.0008476707153022289,50,0.499403715133667,0.0001
12343,39.015659883618355,-91.4644431953675,237.312744140625,0.03651544079184532,50,0.4993988573551178,0.0001
12393,24.724501662887633,-91.4644431953675,31.83564567565918,0.0025490859989076853,50,0.4993939697742462,0.0001
12443,-0.11798679364778764,-91.4644431953675,117.18364715576172,0.007772024720907211,50,0.49938908219337463,0.0001
12493,2.0045109045458958,-91.4644431953675,6.105299949645996,0.0002450686879456043,50,0.49938416481018066,0.0001
12543,18.264932667836547,-91.4644431953675,10.79937744140625,0.0013817122671753168,50,0.4993792176246643,0.0001
12592,-0.18333685004017752,-91.4644431953675,76.37510681152344,0.006406186148524284,49,0.4993743598461151,0.0001
12642,4.9785274533351185,-91.4644431953675,-32.040279388427734,0.0021949894726276398,50,0.49936938285827637,0.0001
12646,-100.01541038311552,-91.4644431953675,-1.9124153852462769,0.027057943865656853,4,0.4993689954280853,0.0001
12674,-100.12705359028769,-91.4644431953675,65.8770751953125,0.030064132064580917,28,0.4993661940097809,0.0001
12706,-97.61823220828654,-91.4644431953675,8.676910400390625,0.0015220014611259103,32,0.499362975358963,0.0001
12731,-100.08019124395287,-91.4644431953675,47.3924560546875,0.06451085954904556,25,0.49936047196388245,0.0001
12776,-97.56455503666075,-91.4644431953675,-40.7947883605957,0.007492906879633665,45,0.4993559420108795,0.0001
12809,-100.17235505214194,-91.4644431953675,9.259872436523438,0.0012815241934731603,33,0.4993526339530945,0.0001
12833,-100.09352690482046,-91.4644431953675,46.98332214355469,0.0312332846224308,24,0.4993501901626587,0.0001
12855,-97.84530584627646,-91.4644431953675,5.452975749969482,0.002565317088738084,22,0.4993479549884796,0.0001
12905,-0.20362340226893139,-91.4644431953675,-8.715343475341797,0.003782333107665181,50,0.4993428885936737,0.0001
12906,-100.0,-91.4644431953675,-0.0020928482990711927,0.0037013546098023653,1,0.49934279918670654,0.0001
12945,-100.15793721712544,-91.4644431953675,-14.947259902954102,0.005108019337058067,39,0.4993388056755066,0.0001
12995,-0.22466882018125034,-91.4644431953675,186.134765625,0.020579371601343155,50,0.4993337094783783,0.0001
13045,-0.24091152637993218,-91.4644431953675,157.3061065673828,0.017745232209563255,50,0.4993285536766052,0.0001
13095,-0.2024173600366339,-91.4644431953675,-98.2296371459961,0.011746135540306568,50,0.49932339787483215,0.0001
13145,4.7112522845282,-91.4644431953675,-181.5831756591797,0.021307742223143578,50,0.4993182420730591,0.0001
13150,-100.01116619717504,-91.4644431953675,0.24078473448753357,0.00028758414555341005,5,0.4993177056312561,0.0001
13200,3.241486949271348,-91.4644431953675,-20.917024612426758,0.0008090790361166,50,0.49931252002716064,0.0001
13201,-100.0,-91.4644431953675,-0.005472302902489901,0.04439633712172508,1,0.4993124306201935,0.0001
13236,-97.2092706670519,-91.4644431953675,-19.90802001953125,0.00172889931127429,35,0.4993087649345398,0.0001
13286,-0.2019198069901904,-91.4644431953675,38.96492385864258,0.001945182797499001,50,0.49930354952812195,0.0001
13336,-0.171566020915634,-91.4644431953675,85.5831527709961,0.013692853972315788,50,0.4992983043193817,0.0001
13386,-0.1612248319288483,-91.4644431953675,57.78224563598633,0.004727588035166264,50,0.4992930293083191,0.0001
13436,-0.22342122763029693,-91.4644431953675,80.95507049560547,0.004715224262326956,50,0.4992877244949341,0.0001
13486,-0.18533197406031832,-91.4644431953675,-24.563533782958984,0.0008852718747220933,50,0.4992824196815491,0.0001
13536,5.000522587099113,-91.4644431953675,-52.313453674316406,0.006227593868970871,50,0.4992770850658417,0.0001
13567,-100.13778473640559,-91.4644431953675,-95.71514129638672,0.026182929053902626,31,0.49927377700805664,0.0001
13617,0.3562884437342291,-91.4644431953675,93.25241088867188,0.0061550927348434925,50,0.49926841259002686,0.0001
13667,-0.19933625514386222,-91.4644431953675,50.61553192138672,0.010739639401435852,50,0.49926304817199707,0.0001
13717,-0.24387675951675192,-91.4644431953675,-121.33513641357422,0.00809882115572691,50,0.4992576539516449,0.0001
13767,5.044811410151397,-91.4644431953675,-56.746707916259766,0.004844317212700844,50,0.49925222992897034,0.0001
13788,-100.08096104915057,-91.4644431953675,-27.43208122253418,0.016223929822444916,21,0.4992499351501465,0.0001
13813,-100.06734009229694,-91.4644431953675,-12.316429138183594,0.003612878965213895,25,0.4992472231388092,0.0001
13863,4.377795919543132,-91.4644431953675,-15.522517204284668,0.001143694738857448,50,0.49924176931381226,0.0001
13872,-100.02867581750615,-91.4644431953675,-3.860893487930298,0.016465816646814346,9,0.49924078583717346,0.0001
13922,5.000256642058957,-91.4644431953675,-41.57966232299805,0.002897694706916809,50,0.4992353022098541,0.0001
13938,-100.05769462074386,-91.4644431953675,-25.68625831604004,0.04828638210892677,16,0.49923354387283325,0.0001
13988,4.573634981148643,-91.4644431953675,-30.03558349609375,0.0013108671410009265,50,0.4992280602455139,0.0001
14011,-100.10814558190759,-91.4644431953675,-51.65692138671875,0.02561577595770359,23,0.4992254972457886,0.0001
14061,-0.22911327613473986,-91.4644431953675,72.37638092041016,0.004093940369784832,50,0.49921998381614685,0.0001
14111,0.07389366370625794,-91.4644431953675,-28.601337432861328,0.0005324659286998212,50,0.49921441078186035,0.0001
14161,14.113151225683396,-91.4644431953675,151.85153198242188,0.01515991147607565,50,0.49920883774757385,0.0001
14211,16.18686051221448,-91.4644431953675,27.167333602905273,0.0015525034395977855,50,0.49920326471328735,0.0001
14261,1.3562806078334688,-91.4644431953675,25.679153442382812,0.0011659155134111643,50,0.4991976320743561,0.0001
14311,-0.18985743550001644,-91.4644431953675,108.41432189941406,0.018232688307762146,50,0.4991919994354248,0.0001
14361,-0.20091428294836078,-91.4644431953675,6.367848873138428,0.00010815500718308613,50,0.49918636679649353,0.0001
14411,18.563786528946366,-91.4644431953675,80.18400573730469,0.0060447691939771175,50,0.4991806745529175,0.0001
14461,0.0025780107598620816,-91.4644431953675,84.26586151123047,0.008981720544397831,50,0.49917498230934143,0.0001
14510,-0.2099547843245091,-91.4644431953675,-12.604774475097656,0.00030193731072358787,49,0.49916940927505493,0.0001
14560,-0.21964680398014025,-91.4644431953675,257.5436096191406,0.049340154975652695,50,0.4991636574268341,0.0001
14610,-0.21647545835003257,-91.4644431953675,6.226620674133301,0.0018486398039385676,50,0.4991579055786133,0.0001
14660,-0.21558487340371357,-91.4644431953675,-88.45829772949219,0.006032138131558895,50,0.49915215373039246,0.0001
14710,10.005700578272808,-91.4644431953675,111.23977661132812,0.006734798662364483,50,0.49914637207984924,0.0001
14760,0.10742278696852736,-91.4644431953675,5.299152851104736,0.0012802003184333444,50,0.49914056062698364,0.0001
14810,13.115862805920187,-91.4644431953675,-26.9620304107666,0.0011988800251856446,50,0.49913471937179565,0.0001
14860,-0.20600734461913817,-91.4644431953675,91.26594543457031,0.017098823562264442,50,0.49912887811660767,0.0001
14910,-0.20810948446160182,-91.4644431953675,-33.88287353515625,0.001383701921440661,50,0.4991230070590973,0.0001
14960,-0.1813783134412006,-91.4644431953675,15.718121528625488,0.0009348009480163455,50,0.4991171061992645,0.0001
15009,10.184990876819938,-98.8193081533625,43.64982223510742,0.002930515678599477,49,0.4991113245487213,0.0001
15038,-97.40837728808401,-98.8193081533625,-38.30457305908203,0.007846702821552753,29,0.49910789728164673,0.0001
15088,-0.20179109177843202,-98.8193081533625,-90.75125122070312,0.0056420573964715,50,0.4991019666194916,0.0001
15138,-0.18482207979013765,-98.8193081533625,277.34844970703125,0.07138258218765259,50,0.49909600615501404,0.0001
15188,-0.23511295075149974,-98.8193081533625,19.149295806884766,0.001386293675750494,50,0.4990900158882141,0.0001
15238,-0.20056562282843515,-98.8193081533625,-58.34975051879883,0.004066701978445053,50,0.4990840256214142,0.0001
15288,5.847860890804441,-98.8193081533625,48.45126724243164,0.0020918971858918667,50,0.49907800555229187,0.0001
15338,-0.21594125655792595,-98.8193081533625,130.17306518554688,0.016504935920238495,50,0.49907198548316956,0.0001
15388,-0.19547219246487657,-98.8193081533625,-57.441410064697266,0.004958887584507465,50,0.49906590580940247,0.0001
15438,14.425995043100556,-98.8193081533625,103.3221206665039,0.013778014108538628,50,0.49905985593795776,0.0001
15488,-0.1482031875057146,-98.8193081533625,-57.47842025756836,0.0030094992835074663,50,0.4990537464618683,0.0001
15537,-0.17352509014017414,-98.8193081533625,46.47609329223633,0.004161848686635494,49,0.49904775619506836,0.0001
15587,-0.22446604085416766,-98.8193081533625,234.1699676513672,0.0570605993270874,50,0.4990416169166565,0.0001
15637,-0.19897533050971106,-98.8193081533625,-58.82222366333008,0.005706084426492453,50,0.49903547763824463,0.0001
15687,0.8721722319023684,-98.8193081533625,12.587013244628906,0.0003709862066898495,50,0.499029278755188,0.0001
15737,9.218445490521844,-98.8193081533625,1.9561678171157837,0.00028005422791466117,50,0.49902310967445374,0.0001
15769,-100.12253884343954,-98.8193081533625,-91.79051971435547,0.035739731043577194,32,0.4990191161632538,0.0001
15819,4.486345053941932,-98.8193081533625,-111.27606964111328,0.006496713031083345,50,0.49901288747787476,0.0001
15829,-100.04101499554235,-98.8193081533625,-2.4740686416625977,0.002125025959685445,10,0.49901166558265686,0.0001
15860,-97.46052631633938,-98.8193081533625,51.11111831665039,0.0069937133230268955,31,0.49900779128074646,0.0001
15886,-100.08774956354227,-98.8193081533625,49.43962478637695,0.05684002488851547,26,0.4990045428276062,0.0001
15932,-100.16072801315022,-98.8193081533625,90.97042083740234,0.00905455183237791,46,0.498998761177063,0.0001
15982,3.4775958510290366,-98.8193081533625,167.7520294189453,0.01870407909154892,50,0.4989924728870392,0.0001
15983,-100.0,-98.8193081533625,-0.013651403598487377,0.11885242909193039,1,0.49899235367774963,0.0001
16023,-100.13283408328425,-98.8193081533625,59.269004821777344,0.017834076657891273,40,0.4989872872829437,0.0001
16073,-0.18995552064370713,-98.8193081533625,-11.574725151062012,0.0005046377773396671,50,0.49898096919059753,0.0001
16123,-0.16375745446748624,-98.8193081533625,13.184374809265137,0.0008783293305896223,50,0.49897462129592896,0.0001
16173,-0.12400073919161514,-98.8193081533625,-54.8696403503418,0.004571221303194761,50,0.4989682734012604,0.0001
16223,-0.21141376739979023,-98.8193081533625,108.39720153808594,0.01037525199353695,50,0.4989618957042694,0.0001
16273,-0.20525154513961752,-98.8193081533625,15.174345016479492,0.0003005647158715874,50,0.49895548820495605,0.0001
16323,5.697934267842356,-98.8193081533625,41.165035247802734,0.0017761416966095567,50,0.4989490509033203,0.0001
16373,16.316190620447742,-98.8193081533625,3.6060216426849365,0.0009600923513062298,50,0.49894261360168457,0.0001
16423,-0.1814494659738557,-98.8193081533625,-30.4520263671875,0.001443055341951549,50,0.49893614649772644,0.0001
