time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
1049.3379266262054,8426,3183,,,,,,1.669920563697815,3.511113754939288e-05,0.10000000149011612
1049.4531254768372,8427,3184,,,,,,-3.1544687747955322,0.00027877703541889787,0.10000000149011612
1049.5678188800812,8428,3184,,,,,,0.270122230052948,1.6417125152656808e-06,0.10000000149011612
1049.6830170154572,8429,3184,,,,,,0.35526442527770996,5.561288162425626e-06,0.10000000149011612
1049.7977106571198,8430,3185,,,,,,0.33109450340270996,2.1796645341964904e-06,0.10000000149011612
1049.9089186191559,8431,3185,,,,,,0.5873761773109436,1.6157522395587876e-06,0.10000000149011612
1050.0181331634521,8432,3185,,,,,,-0.20537258684635162,1.681251546870044e-06,0.10000000149011612
1050.1268429756165,8433,3185,,,,,,0.558238685131073,2.3783979941072175e-06,0.10000000149011612
1050.2410445213318,8434,3185,,,,,,0.30562955141067505,1.3419235074252356e-06,0.10000000149011612
1050.3527488708496,8435,3185,,,,,,-0.7699431777000427,3.2572004329267656e-06,0.10000000149011612
1050.4639592170715,8436,3185,,,,,,-1.1786178350448608,8.081584383035079e-06,0.10000000149011612
1050.5771634578705,8437,3185,,,,,,-1.0729427337646484,2.8058553652954288e-05,0.10000000149011612
1050.6878669261932,8438,3185,,,,,,0.4423094689846039,6.994746854616096e-06,0.10000000149011612
1050.8010721206665,8439,3186,,,,,,1.8449726104736328,5.1417260692687705e-05,0.10000000149011612
1050.918756723404,8440,3188,,,,,,-1.137925148010254,7.874977018218488e-05,0.10000000149011612
1051.0349533557892,8441,3188,,,,,,-2.3688292503356934,7.233936048578471e-05,0.10000000149011612
1051.157133102417,8442,3189,,,,,,0.27397486567497253,1.0567298431851668e-06,0.10000000149011612
1051.2738211154938,8443,3189,,,,,,0.17112506926059723,3.1206806738737214e-07,0.10000000149011612
1051.3880224227905,8444,3189,,,,,,-0.1906874179840088,4.443728869318875e-07,0.10000000149011612
1051.5052156448364,8445,3189,,,,,,-0.03286993131041527,6.634884357481496e-07,0.10000000149011612
1051.621903181076,8446,3189,,,,,,-0.39668747782707214,2.0041804873471847e-06,0.10000000149011612
1051.7371022701263,8447,3189,,,,,,0.3092498779296875,3.975979325332446e-06,0.10000000149011612
1051.8517951965332,8448,3189,,,,,,0.4499802589416504,3.6834017009823583e-06,0.10000000149011612
1051.9659962654114,8449,3190,,,,,,3.88546085357666,0.0003840647405013442,0.10000000149011612
1052.079199552536,8450,3190,,,,,,0.42263299226760864,2.4416369797108928e-06,0.10000000149011612
1052.1928956508636,8451,3190,,,,,,0.3075786530971527,1.5923500313874683e-06,0.10000000149011612
1052.3070967197418,8452,3190,,,,,,0.7354470491409302,5.105460786580807e-06,0.10000000149011612
1052.419795513153,8453,3190,,,,,,-0.864231288433075,1.8855500456993468e-05,0.10000000149011612
1052.5389831066132,8454,3191,,,,,,0.6310964226722717,1.2231676919327583e-05,0.10000000149011612
1052.6541819572449,8455,3191,,,,,,0.3640463054180145,5.409791810961906e-06,0.10000000149011612
1052.768884897232,8456,3191,,,,,,0.29935330152511597,4.093778443348128e-06,0.10000000149011612
1052.8780930042267,8457,3191,,,,,,-1.6002137660980225,4.073179297847673e-05,0.10000000149011612
1052.9967753887177,8458,3192,,,,,,-0.0774015337228775,1.719332067295909e-05,0.10000000149011612
1053.1139695644379,8459,3193,,,,,,-0.8452015519142151,8.415175216214266e-06,0.10000000149011612
1053.2331585884094,8460,3193,,,,,,0.22692203521728516,1.2846724075643579e-06,0.10000000149011612
1053.3468539714813,8461,3193,,,,,,-0.40663594007492065,1.1011135256921989e-06,0.10000000149011612
1053.4620523452759,8462,3193,,,,,,-0.2073489874601364,9.632657338443096e-07,0.10000000149011612
1053.5767452716827,8463,3193,,,,,,-0.24098338186740875,1.4385875601874432e-06,0.10000000149011612
1053.6899507045746,8464,3193,,,,,,-0.9251965880393982,1.771506867953576e-05,0.10000000149011612
1053.8071451187134,8465,3194,,,,,,0.5513117909431458,2.2447875380748883e-05,0.10000000149011612
1053.9198434352875,8466,3194,,,,,,0.23228111863136292,5.085323209641501e-06,0.10000000149011612
1054.0310535430908,8467,3194,,,,,,-0.7380725741386414,9.368933206133079e-06,0.10000000149011612
1054.1427547931671,8468,3195,,,,,,-2.8547065258026123,0.0001038739355863072,0.10000000149011612
1054.258950471878,8469,3195,,,,,,-0.27752944827079773,7.1297449721896555e-06,0.10000000149011612
1054.376143693924,8470,3195,,,,,,-1.3159308433532715,1.638550020288676e-05,0.10000000149011612
1054.4928317070007,8471,3197,,,,,,0.28793129324913025,9.106527431868017e-05,0.10000000149011612
1054.606036901474,8472,3197,,,,,,0.5906311869621277,1.921749344546697e-06,0.10000000149011612
1054.716740846634,8473,3197,,,,,,0.6571411490440369,2.293231545991148e-06,0.10000000149011612
1054.8339343070984,8474,3197,,,,,,-0.4166412353515625,5.953039362793788e-06,0.10000000149011612
1054.9451429843903,8475,3197,,,,,,0.02237645722925663,1.4669238908027182e-06,0.10000000149011612
1055.0648226737976,8476,3198,,,,,,0.30229222774505615,7.381796422123443e-06,0.10000000149011612
1055.1740374565125,8477,3198,,,,,,-0.12696941196918488,1.2306458074817783e-06,0.10000000149011612
1055.291722536087,8478,3198,,,,,,0.4581274092197418,2.3386562588711968e-06,0.10000000149011612
1055.4039287567139,8479,3198,,,,,,-0.6696559190750122,2.957709739348502e-06,0.10000000149011612
1055.5191283226013,8480,3199,,,,,,1.9006887674331665,0.00012456116382963955,0.10000000149011612
1055.6318266391754,8481,3199,,,,,,-0.6492040753364563,4.659352271119133e-06,0.10000000149011612
1055.7440333366394,8482,3199,,,,,,-0.6534683704376221,3.858566742565017e-06,0.10000000149011612
1055.857729434967,8483,3200,,,,,,4.4792256355285645,0.0003146316739730537,0.10000000149011612
1055.9669444561005,8484,3200,,,,,,0.2494691163301468,2.6831958166440018e-06,0.10000000149011612
1056.0801482200623,8485,3200,,,,,,-1.5092953443527222,1.4226746316126082e-05,0.10000000149011612
1056.195838689804,8486,3202,,,,,,2.0571582317352295,0.00015224031812977046,0.10000000149011612
1056.3170204162598,8487,3203,,,,,,-3.069451093673706,0.0001835476723499596,0.10000000149011612
1056.435703277588,8488,3203,,,,,,0.5435248613357544,2.8386589292495046e-06,0.10000000149011612
1056.5509028434753,8489,3203,,,,,,-0.06142263859510422,9.437821404389979e-07,0.10000000149011612
1056.6621129512787,8490,3203,,,,,,0.07782571017742157,3.5626464978122385e-06,0.10000000149011612
1056.7738139629364,8491,3204,,,,,,-0.38060811161994934,1.5530582459177822e-05,0.10000000149011612
1056.8880145549774,8492,3204,,,,,,1.3164846897125244,8.992030416266061e-06,0.10000000149011612
1056.9992327690125,8493,3204,,,,,,0.760939359664917,7.856644515413791e-06,0.10000000149011612
1057.1179072856903,8494,3205,,,,,,0.31937140226364136,5.575621798925567e-06,0.10000000149011612
1057.2291159629822,8495,3205,,,,,,-0.26895931363105774,1.9079850517300656e-06,0.10000000149011612
1057.3438093662262,8496,3206,,,,,,-2.816089391708374,0.00015116395661607385,0.10000000149011612
1057.4669878482819,8497,3207,,,,,,-0.029900504276156425,4.2706683416327e-06,0.10000000149011612
1057.5811898708344,8498,3207,,,,,,-0.06980514526367188,2.4448338535876246e-06,0.10000000149011612
1057.696879863739,8499,3207,,,,,,-0.26216843724250793,7.794876182742883e-06,0.10000000149011612
1057.813076019287,8500,3208,,,,,,0.1995951533317566,8.487853847327642e-06,0.10000000149011612
1057.9307615756989,8501,3208,,,,,,-1.2682801485061646,1.96272085304372e-05,0.10000000149011612
1058.0469574928284,8502,3209,,,,,,-1.1626189947128296,4.48234350187704e-05,0.10000000149011612
1058.1621556282043,8503,3210,,,,,,0.5999093651771545,1.323363721894566e-05,0.10000000149011612
1058.277846813202,8504,3210,,,,,,-0.14987534284591675,2.0882471289951354e-06,0.10000000149011612
1058.3920483589172,8505,3210,,,,,,-0.3462895154953003,4.2597503124852665e-06,0.10000000149011612
1058.507738351822,8506,3210,,,,,,-0.05400378629565239,1.4110438542047632e-06,0.10000000149011612
1058.6229372024536,8507,3211,,,,,,0.31330880522727966,4.866016297455644e-06,0.10000000149011612
1058.7341470718384,8508,3211,,,,,,0.3176182210445404,1.456387735743192e-06,0.10000000149011612
1058.8468458652496,8509,3211,,,,,,0.27683210372924805,1.1594939905990032e-06,0.10000000149011612
1058.9570577144623,8510,3212,,,,,,2.5153634548187256,9.548220259603113e-05,0.10000000149011612
1059.0657668113708,8511,3212,,,,,,0.17636887729167938,1.6182311810553074e-06,0.10000000149011612
1059.1749813556671,8512,3212,,,,,,0.1212427094578743,9.692196726973634e-06,0.10000000149011612
1059.2911760807037,8513,3212,,,,,,-0.3361026346683502,4.293349320505513e-06,0.10000000149011612
1059.407863855362,8514,3213,,,,,,-0.18267899751663208,6.0570389905478805e-05,0.10000000149011612
1059.521779537201,8515,3213,,,,,,-0.2413724958896637,4.071186140208738e-06,0.10000000149011612
1059.6357452869415,8516,3213,,,,,,0.4833786189556122,2.7132598916068673e-05,0.10000000149011612
1059.754427433014,8517,3214,,,,,,1.1233644485473633,2.3267904907697812e-05,0.10000000149011612
1059.8721125125885,8518,3215,,,,,,1.206588625907898,1.2320355381234549e-05,0.10000000149011612
1059.9838140010834,8519,3216,,,,,,-0.4518792927265167,6.453008154494455e-06,0.10000000149011612
1060.10200381279,8520,3217,,,,,,-0.6390583515167236,2.1671692593372427e-05,0.10000000149011612
1060.2127079963684,8521,3217,,,,,,0.8486080169677734,5.678707111655967e-06,0.10000000149011612
1060.3299012184143,8522,3218,,,,,,-2.960413932800293,0.00013068487169221044,0.10000000149011612
1060.4480929374695,8523,3218,,,,,,0.28840118646621704,9.225423127645627e-07,0.10000000149011612
1060.5587966442108,8524,3219,,,,,,-4.023569583892822,0.00020617680274881423,0.10000000149011612
1060.6789827346802,8525,3219,,,,,,0.8557705283164978,6.474309429904679e-06,0.10000000149011612
1060.7941818237305,8526,3219,,,,,,0.26321128010749817,1.2423470252542756e-06,0.10000000149011612
1060.9098720550537,8527,3219,,,,,,1.4421511888504028,1.0741659025370609e-05,0.10000000149011612
1061.0230770111084,8528,3220,,,,,,2.1082043647766113,3.612253931351006e-05,0.10000000149011612
1061.1377696990967,8529,3220,,,,,,0.07707797735929489,1.2237326245667646e-06,0.10000000149011612
1061.2549629211426,8530,3221,,,,,,1.82870352268219,3.906409983756021e-05,0.10000000149011612
1061.3661720752716,8531,3221,,,,,,-0.4925645887851715,1.3142459920345573e-06,0.10000000149011612
1061.4798679351807,8532,3221,,,,,,-0.02720179781317711,3.4594554563227575e-06,0.10000000149011612
1061.5950665473938,8533,3221,,,,,,-0.917220950126648,4.340278337622294e-06,0.10000000149011612
1061.7127513885498,8534,3221,,,,,,-1.0579299926757812,7.861232006689534e-06,0.10000000149011612
1061.828947544098,8535,3221,,,,,,-0.06250209361314774,5.467788014357211e-06,0.10000000149011612
1061.9441463947296,8536,3222,,,,,,-0.24392272531986237,1.5913870811345987e-05,0.10000000149011612
1062.055847644806,8537,3222,,,,,,1.1170200109481812,5.542483449971769e-06,0.10000000149011612
1062.1680533885956,8538,3222,,,,,,-0.060670435428619385,1.936395165103022e-06,0.10000000149011612
1062.2807517051697,8539,3222,,,,,,0.6330638527870178,5.285947281663539e-06,0.10000000149011612
1062.3939561843872,8540,3224,,,,,,0.6304166316986084,1.3890867194277234e-05,0.10000000149011612
1062.5131437778473,8541,3224,,,,,,0.40970852971076965,3.913203727279324e-06,0.10000000149011612
1062.6318264007568,8542,3224,,,,,,-0.21871237456798553,5.031647560826968e-06,0.10000000149011612
1062.7500174045563,8543,3225,,,,,,-1.0928410291671753,2.835032864823006e-05,0.10000000149011612
1062.8702030181885,8544,3226,,,,,,0.2704694867134094,6.736618615832413e-06,0.10000000149011612
1062.9809064865112,8545,3226,,,,,,0.1354881078004837,1.0733568842624663e-06,0.10000000149011612
1063.0931131839752,8546,3226,,,,,,-0.4676913619041443,6.428022516047349e-06,0.10000000149011612
1063.202820301056,8547,3226,,,,,,-0.6151770353317261,6.727223990310449e-06,0.10000000149011612
1063.3210117816925,8548,3227,,,,,,-0.00395092973485589,7.765059308439959e-06,0.10000000149011612
1063.437700510025,8549,3227,,,,,,-0.6836341023445129,7.777404789521825e-06,0.10000000149011612
1063.551901102066,8550,3227,,,,,,-1.0859367847442627,5.980236892355606e-06,0.10000000149011612
1063.6651051044464,8551,3227,,,,,,-1.7728925943374634,1.551164677948691e-05,0.10000000149011612
1063.7758088111877,8552,3227,,,,,,-1.4943879842758179,1.8670261852093972e-05,0.10000000149011612
1063.8959937095642,8553,3228,,,,,,-0.2750351130962372,6.707355623802869e-06,0.10000000149011612
1064.0092055797577,8554,3229,,,,,,-0.0964844599366188,4.373522642708849e-06,0.10000000149011612
1064.1278793811798,8555,3230,,,,,,2.0316405296325684,0.00016741815488785505,0.10000000149011612
1064.2430777549744,8556,3230,,,,,,0.726291298866272,4.2984697756764945e-06,0.10000000149011612
1064.3587679862976,8557,3230,,,,,,-0.9039865136146545,1.2820073607144877e-05,0.10000000149011612
1064.481945991516,8558,3231,,,,,,0.1293080449104309,1.5459526139238733e-06,0.10000000149011612
1064.5961482524872,8559,3231,,,,,,1.4695664644241333,2.0109584511374123e-05,0.10000000149011612
1064.7118382453918,8560,3232,,,,,,0.18263693153858185,8.759318916418124e-06,0.10000000149011612
1064.8250432014465,8561,3232,,,,,,0.009343084879219532,1.6461267478007358e-06,0.10000000149011612
1064.936743736267,8562,3232,,,,,,0.28388047218322754,2.2775107026973274e-06,0.10000000149011612
1065.049947977066,8563,3232,,,,,,0.636838436126709,1.5295203411369585e-05,0.10000000149011612
1065.1641497612,8564,3233,,,,,,0.34515076875686646,8.73057433636859e-06,0.10000000149011612
1065.2778451442719,8565,3233,,,,,,-0.3197847604751587,8.803285140857042e-07,0.10000000149011612
1065.3940420150757,8566,3233,,,,,,0.7477241158485413,2.753599119387218e-06,0.10000000149011612
1065.506740808487,8567,3233,,,,,,0.06323491036891937,7.796654131198011e-07,0.10000000149011612
1065.6239371299744,8568,3234,,,,,,1.1189489364624023,1.608515412954148e-05,0.10000000149011612
1065.7361443042755,8569,3234,,,,,,-0.1424594670534134,3.893879238603404e-06,0.10000000149011612
1065.850837469101,8570,3235,,,,,,0.7828342318534851,4.255674411979271e-06,0.10000000149011612
1065.9620468616486,8571,3235,,,,,,0.006505069322884083,2.530689016566612e-06,0.10000000149011612
1066.0767402648926,8572,3235,,,,,,0.30259084701538086,3.827462933259085e-06,0.10000000149011612
1066.1929364204407,8573,3236,,,,,,-1.6572579145431519,2.4140663299476728e-05,0.10000000149011612
1066.3161134719849,8574,3238,,,,,,-2.439408302307129,0.00011487873416626826,0.10000000149011612
1066.429809331894,8575,3238,,,,,,0.7145242094993591,1.1937346243939828e-05,0.10000000149011612
1066.5480000972748,8576,3239,,,,,,-1.156493067741394,3.3571308449609205e-05,0.10000000149011612
1066.6616957187653,8577,3239,,,,,,0.8106364011764526,4.678486675402382e-06,0.10000000149011612
1066.778889656067,8578,3239,,,,,,-0.7115150690078735,2.9547866233770037e-06,0.10000000149011612
1066.89209318161,8579,3239,,,,,,-1.7084922790527344,1.646592681936454e-05,0.10000000149011612
1067.003794670105,8580,3240,,,,,,-1.211065649986267,3.44947911798954e-05,0.10000000149011612
1067.1219844818115,8581,3241,,,,,,0.3421335220336914,1.4219494914868847e-05,0.10000000149011612
1067.2341911792755,8582,3241,,,,,,-0.8566519021987915,1.1655701200652402e-05,0.10000000149011612
1067.3498814105988,8583,3242,,,,,,2.6596384048461914,9.086287172976881e-05,0.10000000149011612
1067.466078042984,8584,3242,,,,,,-0.5396198630332947,6.3921138462319504e-06,0.10000000149011612
1067.5847601890564,8585,3243,,,,,,4.677335739135742,0.0003173047152813524,0.10000000149011612
1067.6969683170319,8586,3243,,,,,,0.6860662698745728,3.3358244309056317e-06,0.10000000149011612
1067.8051841259003,8587,3243,,,,,,0.24134990572929382,2.2105789412307786e-06,0.10000000149011612
1067.9178824424744,8588,3243,,,,,,-0.5363966822624207,2.3369386781268986e-06,0.10000000149011612
1068.0310862064362,8589,3243,,,,,,-0.8703752160072327,5.619933745037997e-06,0.10000000149011612
1068.1447823047638,8590,3244,,,,,,-0.07777879387140274,8.219052688218653e-06,0.10000000149011612
1068.2569880485535,8591,3245,,,,,,1.177887201309204,4.198614624328911e-05,0.10000000149011612
1068.3791680335999,8592,3246,,,,,,0.17558997869491577,1.3935542483523022e-05,0.10000000149011612
1068.4938614368439,8593,3246,,,,,,-0.19999399781227112,2.6640313990355935e-06,0.10000000149011612
1068.6070666313171,8594,3247,,,,,,2.6589198112487793,7.35895155230537e-05,0.10000000149011612
1068.7207612991333,8595,3247,,,,,,-0.036150820553302765,2.3083773612597724e-06,0.10000000149011612
1068.8349628448486,8596,3247,,,,,,0.0562332347035408,1.8447550473865704e-06,0.10000000149011612
1068.9451749324799,8597,3247,,,,,,-0.9242119789123535,5.1009751587116625e-06,0.10000000149011612
1069.0528869628906,8598,3247,,,,,,1.0397624969482422,7.588952485093614e-06,0.10000000149011612
1069.1700794696808,8599,3248,,,,,,-0.06621506810188293,0.00012358410458546132,0.10000000149011612
1069.2867674827576,8600,3249,,,,,,-2.0209014415740967,0.0001551305322209373,0.10000000149011612
1069.4072678089142,8601,3249,,,,,,-0.21943318843841553,1.273700377169007e-06,0.10000000149011612
1069.5259494781494,8602,3249,,,,,,0.3840343952178955,1.1512423725434928e-06,0.10000000149011612
1069.6471328735352,8603,3250,,,,,,-1.2718822956085205,9.74471477093175e-05,0.10000000149011612
1069.7648177146912,8604,3250,,,,,,0.7009921073913574,6.618425231863512e-06,0.10000000149011612
1069.8800163269043,8605,3251,,,,,,-1.147915005683899,4.3744497816078365e-05,0.10000000149011612
1069.9927153587341,8606,3251,,,,,,0.7743692398071289,7.511456260544946e-06,0.10000000149011612
1070.103924036026,8607,3251,,,,,,1.078837275505066,9.287944521929603e-06,0.10000000149011612
1070.2151334285736,8608,3252,,,,,,0.22438983619213104,8.093015821941663e-06,0.10000000149011612
1070.3328182697296,8609,3252,,,,,,0.09137453138828278,6.7741129896603525e-06,0.10000000149011612
1070.451009273529,8610,3253,,,,,,0.42514610290527344,8.19553588371491e-06,0.10000000149011612
1070.565702199936,8611,3253,,,,,,-0.8773958086967468,3.734312713277177e-06,0.10000000149011612
1070.680900812149,8612,3253,,,,,,-0.5047248005867004,1.6004233884814312e-06,0.10000000149011612
1070.7980935573578,8613,3254,,,,,,-0.31908106803894043,4.1202010834240355e-06,0.10000000149011612
1070.9127867221832,8614,3254,,,,,,0.3771275579929352,2.7600478915701387e-06,0.10000000149011612
1071.0229992866516,8615,3254,,,,,,-0.2072690725326538,1.0257668918711715e-06,0.10000000149011612
1071.1317083835602,8616,3254,,,,,,0.11887010186910629,4.182421889709076e-06,0.10000000149011612
1071.2449131011963,8617,3255,,,,,,-2.5553743839263916,0.00015213523874990642,0.10000000149011612
1071.3611106872559,8618,3255,,,,,,0.2341974973678589,1.581735546096752e-06,0.10000000149011612
1071.480789899826,8619,3255,,,,,,-0.1970815807580948,5.231806426309049e-06,0.10000000149011612
1071.5989928245544,8620,3256,,,,,,-1.14068603515625,1.779248850652948e-05,0.10000000149011612
1071.7131867408752,8621,3256,,,,,,-0.26992669701576233,2.865517217287561e-06,0.10000000149011612
1071.8228933811188,8622,3256,,,,,,-0.4001696705818176,3.3448970953031676e-06,0.10000000149011612
1071.9331052303314,8623,3256,,,,,,-1.3526209592819214,8.808316124486737e-06,0.10000000149011612
1072.0408170223236,8624,3256,,,,,,-1.2932755947113037,9.007917469716631e-06,0.10000000149011612
1072.1520256996155,8625,3257,,,,,,0.0634990707039833,0.00011160352732986212,0.10000000149011612
1072.2697105407715,8626,3258,,,,,,-0.3449237048625946,7.876603194745257e-05,0.10000000149011612
1072.391891002655,8627,3259,,,,,,0.37989330291748047,2.966828105854802e-05,0.10000000149011612
1072.5040979385376,8628,3259,,,,,,0.013068778440356255,6.50732090434758e-07,0.10000000149011612
1072.6207857131958,8629,3259,,,,,,0.07086136937141418,7.648108066860004e-07,0.10000000149011612
1072.7359850406647,8630,3259,,,,,,0.41432103514671326,1.2892880931758555e-06,0.10000000149011612
1072.8501873016357,8631,3259,,,,,,0.6508800983428955,3.851995188597357e-06,0.10000000149011612
1072.9648804664612,8632,3259,,,,,,0.1450103223323822,3.2237712730420753e-06,0.10000000149011612
1073.075092792511,8633,3259,,,,,,-0.7704511880874634,1.14443482743809e-05,0.10000000149011612
1073.1927781105042,8634,3260,,,,,,0.20055153965950012,2.7321400466462364e-06,0.10000000149011612
1073.301992893219,8635,3261,,,,,,3.667504072189331,0.00015172107669059187,0.10000000149011612
1073.4201822280884,8636,3261,,,,,,-0.058611731976270676,2.0183179003652185e-06,0.10000000149011612
1073.5358726978302,8637,3261,,,,,,0.2762809991836548,3.302467803223408e-06,0.10000000149011612
1073.650074481964,8638,3261,,,,,,-0.135309100151062,1.2649886684812373e-06,0.10000000149011612
1073.762773513794,8639,3262,,,,,,1.3738763332366943,2.1493991880561225e-05,0.10000000149011612
1073.879966020584,8640,3263,,,,,,-0.3866567015647888,1.7775191736291163e-05,0.10000000149011612
1073.992172241211,8641,3263,,,,,,0.045170221477746964,5.846426120115211e-06,0.10000000149011612
1074.1052219867706,8642,3263,,,,,,0.28287777304649353,2.0992118152207695e-05,0.10000000149011612
1074.221910238266,8643,3265,,,,,,0.3652017414569855,2.6985380827682093e-05,0.10000000149011612
1074.3351159095764,8644,3265,,,,,,0.8570065498352051,4.205193363304716e-06,0.10000000149011612
1074.4488112926483,8645,3265,,,,,,2.0726778507232666,3.23117601510603e-05,0.10000000149011612
1074.5640108585358,8646,3266,,,,,,0.5806241035461426,5.102263457956724e-06,0.10000000149011612
1074.6777069568634,8647,3266,,,,,,4.438985347747803,9.298263466916978e-05,0.10000000149011612
1074.7929067611694,8648,3267,,,,,,-0.349017471075058,1.054595850291662e-05,0.10000000149011612
1074.9140884876251,8649,3269,,,,,,-0.9369191527366638,0.00010981730883941054,0.10000000149011612
1075.0277845859528,8650,3269,,,,,,0.5659586191177368,1.272692134079989e-05,0.10000000149011612
1075.1389935016632,8651,3271,,,,,,-12.349005699157715,0.0009247887064702809,0.10000000149011612
1075.25767660141,8652,3272,,,,,,0.046013541519641876,3.2163811738428194e-06,0.10000000149011612
1075.3758256435394,8653,3272,,,,,,-1.3672854900360107,1.6164913176908158e-05,0.10000000149011612
1075.4910247325897,8654,3272,,,,,,-2.231445789337158,1.8616521629155613e-05,0.10000000149011612
1075.6117017269135,8655,3273,,,,,,-0.5257092714309692,9.842458894127049e-06,0.10000000149011612
1075.732884645462,8656,3274,,,,,,-0.6537526845932007,2.0989426047890447e-05,0.10000000149011612
1075.842099905014,8657,3274,,,,,,0.5923787951469421,1.7799856095734867e-06,0.10000000149011612
1075.9567930698395,8658,3274,,,,,,-0.5921220779418945,8.050006726989523e-06,0.10000000149011612
1076.0660088062286,8659,3275,,,,,,5.702588081359863,0.00048705891822464764,0.10000000149011612
1076.1767120361328,8660,3275,,,,,,-0.9459264874458313,1.541866731713526e-05,0.10000000149011612
1076.2909178733826,8661,3276,,,,,,4.11665153503418,0.0004112666065338999,0.10000000149011612
1076.4081110954285,8662,3276,,,,,,0.7842960357666016,4.68874031867017e-06,0.10000000149011612
1076.526793718338,8663,3276,,,,,,0.09492416679859161,1.8927123619505437e-06,0.10000000149011612
1076.642989873886,8664,3276,,,,,,-0.1883280873298645,3.8086200220277533e-06,0.10000000149011612
1076.7566859722137,8665,3276,,,,,,-0.6450529098510742,4.945000910083763e-06,0.10000000149011612
1076.8708872795105,8666,3277,,,,,,1.5960922241210938,0.00020290723477955908,0.10000000149011612
1076.9810996055603,8667,3277,,,,,,-1.0944900512695312,1.3510932149074506e-05,0.10000000149011612
1077.0957925319672,8668,3278,,,,,,3.5961406230926514,0.0003659463254734874,0.10000000149011612
1077.207998752594,8669,3278,,,,,,-1.1008495092391968,7.001555331953568e-06,0.10000000149011612
1077.3216948509216,8670,3278,,,,,,-0.6189775466918945,5.917585440329276e-06,0.10000000149011612
1077.4388885498047,8671,3278,,,,,,0.7833422422409058,1.3682333701581229e-05,0.10000000149011612
1077.5620663166046,8672,3280,,,,,,-0.4929024279117584,8.59218489495106e-05,0.10000000149011612
1077.6797516345978,8673,3280,,,,,,0.20398323237895966,8.616007676209847e-07,0.10000000149011612
1077.7949504852295,8674,3280,,,,,,0.030518142506480217,6.901306051076972e-07,0.10000000149011612
1077.9041657447815,8675,3280,,,,,,0.04896184802055359,1.1064629461543518e-06,0.10000000149011612
1078.016863822937,8676,3280,,,,,,0.9906460046768188,7.1471358751296066e-06,0.10000000149011612
1078.126079082489,8677,3280,,,,,,0.5281260013580322,4.938803158438532e-06,0.10000000149011612
1078.2377798557281,8678,3281,,,,,,-3.023735284805298,0.00016978826897684485,0.10000000149011612
1078.3569676876068,8679,3282,,,,,,-0.614020049571991,2.457514710840769e-05,0.10000000149011612
1078.4721665382385,8680,3282,,,,,,1.0201798677444458,9.640516509534791e-06,0.10000000149011612
1078.5888540744781,8681,3282,,,,,,1.6678293943405151,1.1729535799531732e-05,0.10000000149011612
1078.7030560970306,8682,3283,,,,,,-3.0541305541992188,0.0002435144706396386,0.10000000149011612
1078.8237328529358,8683,3284,,,,,,-1.566787600517273,3.2473104511154816e-05,0.10000000149011612
1078.9369373321533,8684,3284,,,,,,-1.1744773387908936,7.430198365909746e-06,0.10000000149011612
1079.0511376857758,8685,3284,,,,,,-0.04839000478386879,2.829312052199384e-06,0.10000000149011612
1079.1658310890198,8686,3285,,,,,,-2.337498903274536,3.5499171644914895e-05,0.10000000149011612
1079.2850189208984,8687,3286,,,,,,0.14410772919654846,1.4999532140791416e-05,0.10000000149011612
1079.4009375572205,8688,3286,,,,,,-0.09637834131717682,1.1261876124990522e-06,0.10000000149011612
1079.512146949768,8689,3286,,,,,,-0.17371611297130585,7.463989390998904e-07,0.10000000149011612
1079.6268401145935,8690,3286,,,,,,-0.36467698216438293,3.659246431197971e-06,0.10000000149011612
1079.7430362701416,8691,3286,,,,,,-0.3583827316761017,3.379283043614123e-06,0.10000000149011612
1079.856731891632,8692,3286,,,,,,0.7491692304611206,3.3608391731831944e-06,0.10000000149011612
1079.9689390659332,8693,3286,,,,,,0.24522265791893005,7.685339369345456e-06,0.10000000149011612
1080.0841376781464,8694,3287,,,,,,-0.3676520884037018,0.00017040174861904234,0.10000000149011612
1080.201822757721,8695,3288,,,,,,2.110931396484375,0.00017452305473852903,0.10000000149011612
1080.3180186748505,8696,3289,,,,,,0.9490340948104858,0.00012106489884899929,0.10000000149011612
1080.4396924972534,8697,3290,,,,,,3.5257065296173096,0.00016298942500725389,0.10000000149011612
1080.5548920631409,8698,3290,,,,,,-0.2271265834569931,3.7365173284342745e-06,0.10000000149011612
1080.6710922718048,8699,3290,,,,,,-0.043698303401470184,2.3022707864583936e-06,0.10000000149011612
1080.7867829799652,8700,3291,,,,,,-0.4359637200832367,8.131020877044648e-06,0.10000000149011612
1080.8959982395172,8701,3291,,,,,,0.014692497439682484,4.404104402055964e-06,0.10000000149011612
1081.0116889476776,8702,3292,,,,,,2.3258650302886963,5.2023009629920125e-05,0.10000000149011612
1081.1308760643005,8703,3293,,,,,,-0.17216750979423523,4.5478645915864035e-05,0.10000000149011612
1081.2410879135132,8704,3293,,,,,,0.24363099038600922,1.1529888070072047e-05,0.10000000149011612
1081.3597707748413,8705,3294,,,,,,-0.9379083514213562,1.645781048864592e-05,0.10000000149011612
1081.4809534549713,8706,3295,,,,,,0.07555897533893585,1.1071978406107519e-05,0.10000000149011612
1081.6001415252686,8707,3295,,,,,,0.28528091311454773,3.5074745028396137e-06,0.10000000149011612
