time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
33.72650146484375,19247,267,152,,,-5.3512749671936035,0.0005063547287136316,0.4995637834072113,0.0001
33.806793451309204,19296,268,153,0.005367265548557043,249,-0.9006925821304321,0.00021251085854601115,0.49956050515174866,0.0001
33.95490264892578,19396,269,153,,,-0.8455221056938171,1.4369857126439456e-05,0.499557226896286,0.0001
34.02371883392334,19438,270,154,0.0,142,-0.7079881429672241,9.217707702191547e-05,0.499553918838501,0.0001
34.185792207717896,19538,271,154,,,0.09216967225074768,8.077213351498358e-06,0.49955058097839355,0.0001
34.259594678878784,19580,272,155,0.0,142,-0.5423941016197205,6.422423030016944e-05,0.49954724311828613,0.0001
34.4216685295105,19680,273,155,,,-0.4809996783733368,2.8021915568388067e-05,0.4995439052581787,0.0001
34.49347710609436,19722,274,156,0.0,142,-0.2578837275505066,4.20640644733794e-05,0.4995405375957489,0.0001
34.66153597831726,19822,275,156,,,-0.4380071461200714,2.7032578145735897e-05,0.4995371699333191,0.0001
34.75080466270447,19877,276,157,0.0,155,0.22532789409160614,4.203703792882152e-05,0.4995338022708893,0.0001
34.90789175033569,19977,277,157,,,6.58909273147583,0.004362533800303936,0.4995304048061371,0.0001
35.04552388191223,20063,278,158,0.4010029733181,186,6.9601731300354,0.004875626880675554,0.4995270073413849,0.0001
35.20360779762268,20163,279,158,,,5.821380615234375,0.0012163782957941294,0.4995235800743103,0.0001
35.25996446609497,20195,280,159,0.0,132,-2.1719014644622803,0.004733861889690161,0.4995201528072357,0.0001
35.36767601966858,20265,281,160,0.06522757560014725,70,2.062648296356201,0.0016034223372116685,0.49951669573783875,0.0001
35.51478981971741,20365,282,160,,,-0.666353702545166,8.659451850689948e-05,0.4995132386684418,0.0001
35.54969620704651,20386,283,161,0.0,121,0.1348031908273697,0.00011529738549143076,0.4995097815990448,0.0001
35.69082498550415,20486,284,161,,,3.6649534702301025,0.0010004794457927346,0.49950629472732544,0.0001
35.71775269508362,20501,285,162,0.10847747325897217,115,0.5033510327339172,0.0003093526465818286,0.4995028078556061,0.0001
35.870848655700684,20601,286,162,,,-1.0580828189849854,0.00011752976570278406,0.49949929118156433,0.0001
35.92171311378479,20631,287,163,0.052951879799366,130,1.8306145668029785,0.0015940964221954346,0.4994957745075226,0.0001
36.07281470298767,20731,288,163,,,-0.5843582153320312,0.00016109512944240123,0.49949225783348083,0.0001
36.081790924072266,20734,289,164,0.0,103,0.04092438146471977,1.742236054269597e-05,0.4994887113571167,0.0001
36.225910663604736,20831,290,165,0.0,97,0.2511853277683258,8.521264680894092e-05,0.49948516488075256,0.0001
36.38348913192749,20931,291,165,,,-0.11157336831092834,1.4165373613650445e-05,0.49948158860206604,0.0001
36.547558069229126,21031,292,165,,,-1.1189422607421875,7.518842176068574e-05,0.4994780123233795,0.0001
36.68769073486328,21115,293,166,0.0,284,-1.9272164106369019,0.00040256939246319234,0.4994744062423706,0.0001
36.81186509132385,21192,294,167,0.0,77,-1.4713468551635742,0.0002707882085815072,0.4994708001613617,0.0001
36.96596932411194,21292,295,167,,,-1.0833414793014526,0.00013051119458395988,0.4994671940803528,0.0001
36.977928161621094,21296,296,168,0.0,104,-0.014632245525717735,2.6225818146485835e-05,0.4994635581970215,0.0001
37.12453532218933,21396,297,168,,,-0.130167618393898,1.2309217709116638e-05,0.4994599223136902,0.0001
37.175907611846924,21426,298,169,0.0,130,-0.5278691649436951,0.00020611869695130736,0.4994562864303589,0.0001
37.32855153083801,21526,299,169,,,-0.6057437658309937,2.2000960598234087e-05,0.4994526207447052,0.0001
37.418763875961304,21581,300,170,0.0,155,-0.49274930357933044,3.3810454624472186e-05,0.4994489252567291,0.0001
37.573856353759766,21681,301,170,,,-0.7969492673873901,6.406464672181755e-05,0.49944525957107544,0.0001
37.655637979507446,21730,302,171,0.0,149,0.11455148458480835,1.4762458704353776e-05,0.499441534280777,0.0001
37.74291133880615,21786,303,172,0.04649826139211655,56,0.9613742828369141,0.0006808681064285338,0.4994378387928009,0.0001
37.89650011062622,21886,304,172,,,-1.1510483026504517,3.9216447476064786e-05,0.49943411350250244,0.0001
38.05657911300659,21986,305,172,,,0.24532727897167206,2.8646622013184242e-05,0.4994303584098816,0.0001
38.21964979171753,22086,306,172,,,-0.07111470401287079,2.1073838070151396e-05,0.49942660331726074,0.0001
38.36776161193848,22175,307,173,0.0003870864456985146,389,-0.9831945300102234,1.5448064004885964e-05,0.4994228482246399,0.0001
38.52883839607239,22275,308,173,,,19.06622314453125,0.02317102625966072,0.49941906332969666,0.0001
38.59366488456726,22314,309,174,0.22671885788440704,139,6.078646183013916,0.014015714637935162,0.4994152784347534,0.0001
38.75174903869629,22414,310,174,,,-0.8930596709251404,3.0838989914627746e-05,0.4994114935398102,0.0001
38.79164242744446,22437,311,175,0.0,123,0.0006443810416385531,7.327913408516906e-06,0.49940767884254456,0.0001
38.950724840164185,22537,312,175,,,-0.4212743937969208,8.01793867140077e-05,0.49940386414527893,0.0001
39.007572412490845,22570,313,176,0.0,133,-0.24085618555545807,6.200205825734884e-05,0.4994000196456909,0.0001
39.14670729637146,22663,314,177,0.15587478876113892,93,6.348935604095459,0.007739654742181301,0.4993961751461029,0.0001
39.26489973068237,22733,315,178,0.20525090396404266,70,12.452082633972168,0.010709429159760475,0.4993923008441925,0.0001
39.42347502708435,22833,316,178,,,-1.0186681747436523,0.00030698356567882,0.4993884265422821,0.0001
39.44392728805542,22843,317,179,0.0,110,-0.009934660978615284,9.888268687063828e-05,0.4993845522403717,0.0001
39.60948371887207,22943,318,179,,,-0.027148934081196785,0.00014996576646808535,0.4993806481361389,0.0001
39.68080019950867,22985,319,180,0.0,142,-1.6052347421646118,0.0017438371432945132,0.49937674403190613,0.0001
39.806464433670044,23067,320,181,0.0,82,-1.915339708328247,0.0032659806311130524,0.49937281012535095,0.0001
39.965545892715454,23167,321,181,,,-3.2455475330352783,0.0005177081911824644,0.4993688762187958,0.0001
40.0518217086792,23219,322,182,0.0,152,-1.113538146018982,0.0003231472510378808,0.4993649423122406,0.0001
40.21788477897644,23319,323,182,,,-2.3079264163970947,0.00018617164460010827,0.49936097860336304,0.0001
40.296674489974976,23366,324,183,0.0,147,-0.5121752023696899,0.00013292217045091093,0.4993569850921631,0.0001
40.44977045059204,23466,325,183,,,-2.350344181060791,0.0006774818175472319,0.4993530213832855,0.0001
40.49764275550842,23496,326,184,0.0,130,-2.205946207046509,0.0037780061829835176,0.49934902787208557,0.0001
40.65472865104675,23596,327,184,,,-3.886143684387207,0.0004049580602440983,0.49934500455856323,0.0001
40.6916298866272,23617,328,185,0.0,121,-0.6728160977363586,3.551064946805127e-05,0.4993409812450409,0.0001
40.846720695495605,23717,329,185,,,14.7427339553833,0.021378856152296066,0.49933695793151855,0.0001
40.85569715499878,23719,330,186,0.0,102,-1.375661015510559,0.10182572901248932,0.49933290481567383,0.0001
40.999818086624146,23819,331,186,,,-1.5252825021743774,0.00010019903857028112,0.4993288516998291,0.0001
41.11750292778015,23895,332,187,0.0,176,-1.578616976737976,0.00023288917145691812,0.499324768781662,0.0001
41.26760911941528,23995,333,187,,,-2.0154902935028076,0.00019529576820787042,0.4993206858634949,0.0001
41.384801626205444,24069,334,188,0.0,174,-7.330956935882568,0.002134978538379073,0.49931660294532776,0.0001
41.53291177749634,24169,335,188,,,-1.1777429580688477,3.981379995821044e-05,0.49931249022483826,0.0001
41.69148874282837,24269,336,188,,,16.580060958862305,0.020830187946558,0.49930837750434875,0.0001
41.725903034210205,24288,337,189,0.13610553741455078,219,-2.4208803176879883,0.00045723977382294834,0.49930423498153687,0.0001
41.88447833061218,24388,338,189,,,-1.0279316902160645,4.5229029637994245e-05,0.499300092458725,0.0001
41.92986345291138,24415,339,190,0.0,127,-0.05327010899782181,5.3713967645308e-05,0.4992959499359131,0.0001
42.0824556350708,24515,340,190,,,4.635729789733887,0.002657393692061305,0.4992917776107788,0.0001
42.245527267456055,24615,341,190,,,-1.0444458723068237,7.262275175889954e-05,0.49928760528564453,0.0001
42.40760064125061,24715,342,190,,,3.5321133136749268,0.0007552772294729948,0.49928340315818787,0.0001
42.54274606704712,24799,343,191,0.08912322670221329,384,-1.5249680280685425,0.002044867957010865,0.4992792010307312,0.0001
42.6948459148407,24899,344,191,,,-0.6017816066741943,7.076000474626198e-05,0.49927496910095215,0.0001
42.75269055366516,24936,345,192,0.0,137,-0.009997997432947159,1.7430662410333753e-05,0.4992707669734955,0.0001
42.90279674530029,25036,346,192,,,-0.6929073929786682,0.00012214908201713115,0.49926650524139404,0.0001
42.99754357337952,25093,347,193,0.0,157,-0.3158373534679413,3.751560871023685e-05,0.4992622435092926,0.0001
43.10974979400635,25163,348,194,0.17029108107089996,70,7.09219217300415,0.008172526024281979,0.49925798177719116,0.0001
43.265838623046875,25263,349,194,,,-0.20144928991794586,2.914757169492077e-05,0.4992537200450897,0.0001
43.368563413619995,25329,350,195,0.029785720631480217,166,-0.36377814412117004,0.00012640419299714267,0.4992494285106659,0.0001
43.52265930175781,25429,351,195,,,-2.624678611755371,0.000542474037501961,0.4992451071739197,0.0001
43.55058455467224,25443,352,196,0.0,114,-0.5454767346382141,0.00030310984584502876,0.49924081563949585,0.0001
43.70467972755432,25543,353,196,,,-1.1220955848693848,0.00013703441072721034,0.49923646450042725,0.0001
43.84381365776062,25629,354,197,0.0,186,-1.723433017730713,0.000331185496179387,0.49923214316368103,0.0001
44.005887508392334,25729,355,197,,,-1.7109911441802979,0.0002510153572075069,0.4992277920246124,0.0001
44.16645812988281,25829,356,197,,,0.15507684648036957,2.3473619876313023e-05,0.49922341108322144,0.0001
44.322547912597656,25923,357,198,0.005868756212294102,294,-5.573837757110596,0.0015442250296473503,0.49921903014183044,0.0001
44.42677569389343,25984,358,199,0.27194973826408386,61,13.071465492248535,0.02878083847463131,0.49921464920043945,0.0001
44.59184193611145,26084,359,199,,,-5.390680313110352,0.0011222597677260637,0.4992102384567261,0.0001
44.616775035858154,26097,360,200,0.0,113,0.13460983335971832,3.295257920399308e-05,0.4992058277130127,0.0001
44.765883445739746,26187,361,201,0.0,90,-2.1527273654937744,0.0002769828133750707,0.4992014169692993,0.0001
44.90351462364197,26279,362,202,0.0,92,-1.2763335704803467,0.00023196441179607064,0.49919697642326355,0.0001
45.05860733985901,26379,363,202,,,-0.90449059009552,0.0002615367411635816,0.4991925358772278,0.0001
45.06957769393921,26383,364,203,0.0,104,-0.11428991705179214,0.000155369532876648,0.49918806552886963,0.0001
45.22267436981201,26483,365,203,,,-2.602318286895752,0.00021541659953072667,0.4991835951805115,0.0001
45.278525590896606,26516,366,204,0.0,133,-0.018437178805470467,3.9753363125782926e-06,0.49917909502983093,0.0001
45.419655084609985,26613,367,205,0.0,97,-2.7160048484802246,0.0006878465646877885,0.4991745948791504,0.0001
45.56876301765442,26712,368,206,0.283884733915329,99,16.1124267578125,0.029520364478230476,0.49917009472846985,0.0001
45.70591163635254,26800,369,207,0.0,88,-3.69509220123291,0.0008103479631245136,0.4991655647754669,0.0001
45.8604896068573,26900,370,207,,,-2.0622317790985107,0.0002146301558241248,0.499161034822464,0.0001
45.89889359474182,26922,371,208,0.0,122,0.12497182935476303,1.8018119590124115e-05,0.49915647506713867,0.0001
46.04749512672424,27022,372,208,,,-0.7557480931282043,7.553073373856023e-05,0.49915191531181335,0.0001
46.191617250442505,27122,373,208,,,-1.6016755104064941,0.00018681063374970108,0.49914735555648804,0.0001
46.24148368835449,27150,374,209,0.0,228,0.20608441531658173,5.42742018296849e-05,0.49914276599884033,0.0001
46.395578145980835,27247,375,210,0.0,97,-2.0369417667388916,0.00032843693043105304,0.4991381764411926,0.0001
46.55964469909668,27347,376,210,,,0.28248751163482666,1.9827004507533275e-05,0.49913355708122253,0.0001
46.602529764175415,27373,377,211,0.0,126,-2.015157461166382,0.003075567539781332,0.49912893772125244,0.0001
46.72371196746826,27451,378,212,0.0,78,-2.413702964782715,0.0005908201565034688,0.49912428855895996,0.0001
46.88778066635132,27551,379,212,,,0.3717820942401886,5.482848428073339e-05,0.49911966919898987,0.0001
46.99748706817627,27618,380,213,0.0,167,-1.973974347114563,0.0003412124060560018,0.499114990234375,0.0001
47.13761854171753,27705,381,214,0.0,87,-15.444527626037598,0.01697111502289772,0.49911031126976013,0.0001
47.30168652534485,27805,382,214,,,1.1922482252120972,0.00019297099788673222,0.49910563230514526,0.0001
47.437828540802,27892,383,215,0.0,187,-8.583633422851562,0.003958206158131361,0.4991009533405304,0.0001
47.589423418045044,27992,384,215,,,0.6565805673599243,0.00017747224774211645,0.49909624457359314,0.0001
47.607879638671875,28001,385,216,0.0,109,-0.2840195894241333,0.00028452122933231294,0.4990915060043335,0.0001
47.752493143081665,28101,386,216,,,1.3649355173110962,0.00025894350255839527,0.49908679723739624,0.0001
47.89761161804199,28201,387,216,,,0.44896790385246277,0.00020238006254658103,0.4990820288658142,0.0001
47.94049692153931,28228,388,217,0.009700221940875053,227,-0.594815194606781,2.5269435354857706e-05,0.49907729029655457,0.0001
48.092597246170044,28328,389,217,,,0.3635580539703369,0.00036545295733958483,0.49907252192497253,0.0001
48.23472476005554,28418,390,218,0.0,190,-4.845242023468018,0.00015105069905985147,0.4990677237510681,0.0001
48.382835149765015,28518,391,218,,,0.4465198814868927,1.8272556189913303e-05,0.4990629553794861,0.0001
48.4436731338501,28556,392,219,0.0,138,-0.23560038208961487,5.958984911558218e-05,0.4990581274032593,0.0001
48.58280682563782,28646,393,220,0.0,90,0.49290624260902405,3.459070285316557e-05,0.49905332922935486,0.0001
48.73539876937866,28746,394,220,,,0.2701488733291626,2.576043016233598e-06,0.49904850125312805,0.0001
48.84361696243286,28819,395,221,0.0,173,-0.46211299300193787,4.665556116378866e-05,0.49904364347457886,0.0001
48.99372315406799,28919,396,221,,,0.791162371635437,1.4353226106322836e-05,0.49903878569602966,0.0001
49.14981174468994,29019,397,221,,,0.6764618754386902,5.1030609029112384e-05,0.49903392791748047,0.0001
49.15679359436035,29020,398,222,0.0,201,-0.01737905852496624,0.00022651851759292185,0.4990290403366089,0.0001
49.30938506126404,29120,399,222,,,0.496133416891098,1.0778397154354025e-05,0.4990241527557373,0.0001
49.457497119903564,29220,400,222,,,0.15296205878257751,2.2671263650408946e-05,0.4990192651748657,0.0001
49.60460877418518,29320,401,222,,,-0.024966126307845116,5.271452209854033e-06,0.49901434779167175,0.0001
49.76269316673279,29420,402,222,,,-0.9001455903053284,5.306689126882702e-05,0.4990094006061554,0.0001
49.7926127910614,29437,403,223,0.0,417,0.5579692125320435,0.0003130249970126897,0.4990044832229614,0.0001
49.95269250869751,29537,404,223,,,0.0775822103023529,1.077800220627978e-06,0.4989995062351227,0.0001
50.10379481315613,29637,405,223,,,-0.531230628490448,1.7919368474395014e-05,0.4989945590496063,0.0001
50.25339436531067,29737,406,223,,,0.9317849278450012,4.395010182633996e-05,0.4989895820617676,0.0001
50.40948486328125,29837,407,223,,,4.780029296875,0.0017749452963471413,0.49898457527160645,0.0001
50.418460845947266,29839,408,224,0.13470466434955597,402,0.21421560645103455,0.004060323815792799,0.4989795982837677,0.0001
50.53764891624451,29916,409,225,0.12564536929130554,77,5.810180187225342,0.005446155089884996,0.4989745616912842,0.0001
50.6897497177124,30016,410,225,,,-1.115259051322937,9.051727101905271e-05,0.49896955490112305,0.0001
50.79845905303955,30082,411,226,0.0,166,-0.36450573801994324,9.23403786146082e-05,0.4989645183086395,0.0001
50.94856357574463,30182,412,226,,,-0.38888558745384216,5.818076169816777e-05,0.4989594519138336,0.0001
50.9774866104126,30199,413,227,0.08809025585651398,117,2.6808841228485107,0.004698141943663359,0.4989543855190277,0.0001
51.129586935043335,30299,414,227,,,0.12496133893728256,5.599982614512555e-06,0.4989493191242218,0.0001
51.280689001083374,30393,415,228,0.0,194,-0.43979498744010925,4.811156031792052e-05,0.4989442229270935,0.0001
51.4387731552124,30493,416,228,,,-0.00763400224968791,2.6156583771808073e-05,0.4989391267299652,0.0001
51.48863959312439,30522,417,229,0.0,129,-1.0889443159103394,0.00033395487116649747,0.4989340305328369,0.0001
51.6377477645874,30622,418,229,,,4.872854232788086,0.0005390749429352582,0.49892890453338623,0.0001
51.65968894958496,30634,419,230,0.2876949608325958,112,1.031296730041504,0.026697536930441856,0.49892374873161316,0.0001
51.753438234329224,30696,420,231,0.17042987048625946,62,3.3784940242767334,0.005573792848736048,0.4989186227321625,0.0001
51.843703746795654,30753,421,232,0.09649764001369476,57,-0.33686941862106323,0.00032272515818476677,0.4989134669303894,0.0001
