time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
254.10112309455872,913,1833,,,,,,-0.6073086261749268,6.339522951748222e-05,0.10000000149011612
254.33449864387512,914,1836,,,,,,-2.933420419692993,0.000337578501785174,0.10000000149011612
254.55547094345093,915,1838,,,,,,-3.181532382965088,0.0002137499541277066,0.10000000149011612
254.78585481643677,916,1840,,,,,,-1.2916018962860107,7.966473640408367e-05,0.10000000149011612
255.00927019119263,917,1842,,,,,,-0.7151115536689758,9.86510785878636e-05,0.10000000149011612
255.2461440563202,918,1845,,,,,,-4.3440399169921875,0.0007481988286599517,0.10000000149011612
255.47154116630554,919,1847,,,,,,1.6325210332870483,0.0004937712219543755,0.10000000149011612
255.70391941070557,920,1850,,,,,,2.2872138023376465,0.0001658095425227657,0.10000000149011612
255.9194459915161,921,1850,,,,,,1.8082247972488403,0.00031100676278583705,0.10000000149011612
256.1383662223816,922,1853,,,,,,0.7101379036903381,0.00011711757542798296,0.10000000149011612
256.3687710762024,923,1854,,,,,,-1.279795527458191,0.0004706482868641615,0.10000000149011612
256.5831973552704,924,1855,,,,,,-1.1324741840362549,0.0001604012941243127,0.10000000149011612
256.69689321517944,925,1859,,,,,,-1.5183264017105103,0.00016686494927853346,0.10000000149011612
256.91929864883423,926,1859,,,,,,-1.708265781402588,0.00054092489881441,0.10000000149011612
257.14021372795105,927,1860,,,,,,3.243454933166504,0.000133899346110411,0.10000000149011612
257.37808442115784,928,1863,,,,,,4.541317462921143,0.001066233846358955,0.10000000149011612
257.5999982357025,929,1863,,,,,,4.585174083709717,0.00012221300858072937,0.10000000149011612
257.8234007358551,930,1865,,,,,,-3.7897911071777344,0.00020684437185991555,0.10000000149011612
258.04979515075684,931,1867,,,,,,-0.9941121339797974,0.00022824853658676147,0.10000000149011612
258.2821731567383,932,1870,,,,,,6.268947124481201,0.0004913671873509884,0.10000000149011612
258.5121748447418,933,1871,,,,,,2.3622186183929443,0.00010782948811538517,0.10000000149011612
258.7395622730255,934,1874,,,,,,6.123448371887207,0.00036511331563815475,0.10000000149011612
258.96447825431824,935,1876,,,,,,-8.25252628326416,0.0004759937583003193,0.10000000149011612
259.1948618888855,936,1878,,,,,,0.2740063965320587,0.00022884790087118745,0.10000000149011612
259.42924976348877,937,1881,,,,,,-0.09388120472431183,0.00040704073035158217,0.10000000149011612
259.6646201610565,938,1884,,,,,,-1.2302192449569702,0.00018087751232087612,0.10000000149011612
259.8950033187866,939,1885,,,,,,-5.647763729095459,0.0003676805936265737,0.10000000149011612
260.12139773368835,940,1886,,,,,,-18.164304733276367,0.001162566477432847,0.10000000149011612
260.36061334609985,941,1889,,,,,,0.22581170499324799,0.00010514831228647381,0.10000000149011612
260.5999732017517,942,1891,,,,,,-3.491950750350952,0.0003594481968320906,0.10000000149011612
260.82836174964905,943,1893,,,,,,5.371405124664307,0.00031122920336201787,0.10000000149011612
261.05874586105347,944,1895,,,,,,7.395725250244141,0.0008580099674873054,0.10000000149011612
261.2841567993164,945,1897,,,,,,6.051515102386475,0.00041710020741447806,0.10000000149011612
261.5090618133545,946,1901,,,,,,-1.594916582107544,0.00025344526511617005,0.10000000149011612
261.7120258808136,947,1905,,,,,,-1.4674712419509888,0.0007177591323852539,0.10000000149011612
261.9503884315491,948,1906,,,,,,5.3303022384643555,0.0001840598415583372,0.10000000149011612
262.1827664375305,949,1909,,,,,,1.9725531339645386,0.0001801003236323595,0.10000000149011612
262.4291079044342,950,1912,,,,,,1.1040432453155518,0.0002816476335283369,0.10000000149011612
262.6644778251648,951,1913,,,,,,3.006943464279175,0.00010673336510080844,0.10000000149011612
262.9058327674866,952,1916,,,,,,-3.8064682483673096,0.0001637642999412492,0.10000000149011612
263.1377830505371,953,1917,,,,,,-1.749527096748352,0.00010154910705750808,0.10000000149011612
263.36916422843933,954,1920,,,,,,1.9253778457641602,0.0007941944641061127,0.10000000149011612
263.60852432250977,955,1923,,,,,,-4.419527053833008,0.0003777725505642593,0.10000000149011612
263.84378600120544,956,1926,,,,,,-5.287010669708252,0.0003379398549441248,0.10000000149011612
264.07518005371094,957,1926,,,,,,-0.19221974909305573,0.00012421570136211812,0.10000000149011612
264.3080656528473,958,1929,,,,,,-7.118098258972168,0.0006306317518465221,0.10000000149011612
264.56038999557495,959,1931,,,,,,-4.519235610961914,0.00038471355219371617,0.10000000149011612
264.7967576980591,960,1932,,,,,,2.657803535461426,0.00014536434900946915,0.10000000149011612
265.04110383987427,961,1935,,,,,,1.1777678728103638,0.00046929996460676193,0.10000000149011612
265.26463294029236,962,1936,,,,,,-1.0999555587768555,0.0002552697842475027,0.10000000149011612
265.46823740005493,963,1940,,,,,,6.972815036773682,0.001021478557959199,0.10000000149011612
265.70560240745544,964,1942,,,,,,4.490684986114502,0.0005153617821633816,0.10000000149011612
265.94247555732727,965,1943,,,,,,0.5230993032455444,5.947461613686755e-05,0.10000000149011612
266.1838448047638,966,1946,,,,,,1.2839674949645996,0.0005467365845106542,0.10000000149011612
266.4222242832184,967,1946,,,,,,-0.04518301039934158,0.00012387442984618247,0.10000000149011612
266.6590976715088,968,1947,,,,,,-1.4274020195007324,0.00013222898996900767,0.10000000149011612
266.74985432624817,969,1951,,,,,,-4.11241340637207,0.0010283507872372866,0.10000000149011612
266.98422718048096,970,1952,,,,,,0.4387582540512085,0.00038770688115619123,0.10000000149011612
267.2285737991333,971,1954,,,,,,-2.0564024448394775,0.00015565281501039863,0.10000000149011612
267.4799017906189,972,1955,,,,,,-2.149977922439575,0.00011769992852350697,0.10000000149011612
267.72025847435,973,1957,,,,,,-0.4863630533218384,0.0006120548932813108,0.10000000149011612
267.9622256755829,974,1959,,,,,,1.8827282190322876,0.00020136640523560345,0.10000000149011612
268.1995904445648,975,1962,,,,,,-1.220016360282898,0.0003787214809563011,0.10000000149011612
268.4399619102478,976,1963,,,,,,-0.3550724685192108,0.00039281597128137946,0.10000000149011612
268.6788296699524,977,1965,,,,,,2.277808427810669,0.0003070959937758744,0.10000000149011612
268.87929368019104,978,1969,,,,,,1.330554485321045,0.0005185076151974499,0.10000000149011612
269.1136665344238,979,1969,,,,,,-3.140925884246826,0.00023713264090474695,0.10000000149011612
269.3470423221588,980,1969,,,,,,0.13092227280139923,5.9064706874778494e-05,0.10000000149011612
269.4557511806488,981,1973,,,,,,3.57088565826416,0.0009874757379293442,0.10000000149011612
269.70149183273315,982,1974,,,,,,-2.4289870262145996,0.00019382708705961704,0.10000000149011612
269.9400463104248,983,1974,,,,,,3.6560659408569336,0.00010596990614430979,0.10000000149011612
270.0517475605011,984,1978,,,,,,0.08592280745506287,0.000584023364353925,0.10000000149011612
270.30215072631836,985,1979,,,,,,2.573030948638916,0.0003297282673884183,0.10000000149011612
270.55847907066345,986,1981,,,,,,4.6857123374938965,0.000520471774507314,0.10000000149011612
270.80091643333435,987,1984,,,,,,0.9268761873245239,0.0008006312418729067,0.10000000149011612
271.03579592704773,988,1986,,,,,,-1.5113239288330078,0.0005528272013179958,0.10000000149011612
271.2891182899475,989,1989,,,,,,-3.9222605228424072,0.0006286882562562823,0.10000000149011612
271.5334644317627,990,1990,,,,,,-3.549534320831299,0.0006974957068450749,0.10000000149011612
271.78031063079834,991,1992,,,,,,1.5668487548828125,0.0003986216615885496,0.10000000149011612
272.06867003440857,992,1994,,,,,,-1.0404760837554932,0.0004913755692541599,0.10000000149011612
272.3120186328888,993,1997,,,,,,0.688459575176239,0.00023601140128448606,0.10000000149011612
272.57232332229614,994,1998,,,,,,-0.3813372850418091,7.36188012524508e-05,0.10000000149011612
272.8226673603058,995,2000,,,,,,-0.16268301010131836,0.00020087035954929888,0.10000000149011612
273.0730118751526,996,2002,,,,,,-1.4534578323364258,0.00034722074633464217,0.10000000149011612
273.31786608695984,997,2004,,,,,,-0.27141404151916504,0.00021642546926159412,0.10000000149011612
273.5761749744415,998,2007,,,,,,-1.7710824012756348,0.00023173214867711067,0.10000000149011612
273.83248949050903,999,2008,,,,,,-5.296841621398926,0.00023255840642377734,0.10000000149011612
274.08581161499023,1000,2010,,,,,,-1.6665689945220947,0.00016381651221308857,0.10000000149011612
276.69257140159607,1001,2012,,0.8584444224834442,0.03192298604755959,0.7969832420349121,0.9060384631156921,-1.3919631242752075,0.0003265006234869361,0.10000000149011612
