step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
348100,237.4937528371811,374.18129523657706,2763.54150390625,0.007517198100686073,249,0.18438290059566498,0.0001
348350,53.51002000144217,374.18129523657706,3195.03515625,0.037299755960702896,250,0.18412669003009796,0.0001
348599,219.31598204374313,374.18129523657706,388.24945068359375,0.0021737206261605024,249,0.1838718056678772,0.0001
348849,93.16448236650103,374.18129523657706,3142.036376953125,0.04758329689502716,250,0.18361616134643555,0.0001
349098,237.36981213092804,374.18129523657706,1507.02294921875,0.006665273569524288,249,0.18336184322834015,0.0001
349348,121.76295362422934,374.18129523657706,902.0311279296875,0.014266472309827805,250,0.18310678005218506,0.0001
349597,184.74625739455223,374.18129523657706,-3783.751708984375,0.023447085171937943,249,0.18285302817821503,0.0001
349847,74.03342601713848,374.18129523657706,6952.90576171875,0.07595191150903702,250,0.1825985461473465,0.0001
350096,220.5984766483307,371.8479998502139,858.9690551757812,0.0023911171592772007,249,0.18234537541866302,0.0001
350346,77.30773247418006,371.8479998502139,5952.3203125,0.06762425601482391,250,0.18209147453308105,0.0001
350595,225.50440049171448,371.8479998502139,504.101806640625,0.0031490004621446133,249,0.18183887004852295,0.0001
350845,111.55752906947555,371.8479998502139,5388.82470703125,0.06492339074611664,250,0.18158555030822754,0.0001
351094,236.4602878689766,371.8479998502139,2242.520751953125,0.007149319164454937,249,0.181333526968956,0.0001
351344,121.6753022591256,371.8479998502139,1147.20947265625,0.011592571623623371,250,0.18108078837394714,0.0001
351593,230.25551348924637,371.8479998502139,2965.6708984375,0.00947523768991232,249,0.18082936108112335,0.0001
351843,199.2967962771654,371.8479998502139,796.1315307617188,0.002992947120219469,250,0.18057720363140106,0.0001
352092,242.0264750123024,371.8479998502139,3303.912841796875,0.011497343890368938,249,0.18032635748386383,0.0001
352342,106.7704196274899,371.8479998502139,6046.3955078125,0.0485973134636879,250,0.1800747960805893,0.0001
352591,183.04463244974613,371.8479998502139,-3728.86669921875,0.01806366816163063,249,0.17982453107833862,0.0001
352841,117.43586893428437,371.8479998502139,1598.099365234375,0.02068404294550419,250,0.17957355082035065,0.0001
353090,223.9330069422722,371.8479998502139,1845.74365234375,0.0032328579109162092,249,0.17932388186454773,0.0001
353340,101.34281504077808,371.8479998502139,570.9603881835938,0.0176656786352396,250,0.1790734976530075,0.0001
353589,230.86518675088882,371.8479998502139,2044.36279296875,0.006167896557599306,249,0.17882442474365234,0.0001
353839,193.6952371749212,371.8479998502139,1286.0147705078125,0.0039018772076815367,250,0.17857463657855988,0.0001
354088,234.22078090906143,371.8479998502139,2050.071044921875,0.004223820753395557,249,0.17832615971565247,0.0001
354338,100.0139495974363,371.8479998502139,517.036376953125,0.017151106148958206,250,0.17807696759700775,0.0001
354587,219.7277935743332,371.8479998502139,1510.66845703125,0.003036059672012925,249,0.1778290867805481,0.0001
354837,87.7713521550304,371.8479998502139,3266.904296875,0.03165050595998764,250,0.17758050560951233,0.0001
355086,244.45125806331635,360.2349488974396,3067.089111328125,0.010802033357322216,249,0.17733322083950043,0.0001
355336,124.70026174814484,360.2349488974396,966.8685913085938,0.01567649096250534,250,0.17708523571491241,0.0001
355585,197.0834332704544,360.2349488974396,926.388671875,0.003978206310421228,249,0.17683854699134827,0.0001
355835,150.64439405992744,360.2349488974396,-876.5432739257812,0.007978030480444431,250,0.1765911728143692,0.0001
356084,207.99663972854614,360.2349488974396,104.75189208984375,0.0006531602120958269,249,0.176345095038414,0.0001
356334,124.09977204739698,360.2349488974396,-574.9317626953125,0.014673463068902493,250,0.17609833180904388,0.0001
356583,243.86031860113144,360.2349488974396,2324.372314453125,0.008628644049167633,249,0.17585286498069763,0.0001
356615,-97.71946808719076,360.2349488974396,-297.5465087890625,0.6588428616523743,32,0.17582133412361145,0.0001
356865,117.61951758648502,360.2349488974396,-904.2080688476562,0.011077936738729477,250,0.17557521164417267,0.0001
357114,245.749596118927,360.2349488974396,2557.4677734375,0.009111158549785614,249,0.17533040046691895,0.0001
357364,158.52491568528058,360.2349488974396,-431.27337646484375,0.008935511112213135,250,0.1750848889350891,0.0001
357613,211.93945914506912,360.2349488974396,60.79230880737305,0.0011528953909873962,249,0.17484067380428314,0.0001
357863,96.47968293180429,360.2349488974396,4611.19677734375,0.06346794962882996,250,0.17459578812122345,0.0001
358112,213.62255334854126,360.2349488974396,88.15205383300781,0.001002146047540009,249,0.17435219883918762,0.0001
358362,88.12963257239608,360.2349488974396,-1414.201171875,0.017507418990135193,250,0.17410792410373688,0.0001
358611,237.43856966495514,360.2349488974396,2914.28955078125,0.008520789444446564,249,0.17386494576931,0.0001
358861,94.50996458736336,360.2349488974396,326.3641357421875,0.02138393744826317,250,0.1736212968826294,0.0001
359110,199.51947310566902,360.2349488974396,-70.35738372802734,0.002945489948615432,249,0.17337894439697266,0.0001
359360,100.741401594129,360.2349488974396,-2800.72314453125,0.018397726118564606,250,0.1731359213590622,0.0001
359609,194.2668583393097,360.2349488974396,-1050.91064453125,0.0013426966033875942,249,0.1728941798210144,0.0001
359859,134.1577247824789,360.2349488974396,830.5489501953125,0.014761287719011307,250,0.17265178263187408,0.0001
360108,213.17211037874222,156.85828176224095,-492.9203186035156,0.0018093219259753823,249,0.17241066694259644,0.0001
360358,115.56656040963026,156.85828176224095,1069.531005859375,0.01197721529752016,250,0.17216889560222626,0.0001
360607,207.48152029514313,156.85828176224095,765.6635131835938,0.0009532541153021157,249,0.17192840576171875,0.0001
360857,38.34276212365512,156.85828176224095,-582.94921875,0.021943850442767143,250,0.1716872602701187,0.0001
361106,222.37527388334274,156.85828176224095,1542.71875,0.0028259768150746822,249,0.17144739627838135,0.0001
361356,184.36165043711662,156.85828176224095,194.79412841796875,0.0017615481046959758,250,0.17120689153671265,0.0001
361605,230.41847509145737,156.85828176224095,1604.587890625,0.0033999320585280657,249,0.17096765339374542,0.0001
361855,211.73155252784363,156.85828176224095,2415.863525390625,0.006114615127444267,250,0.17072778940200806,0.0001
362104,215.62731283903122,156.85828176224095,538.4505615234375,0.0009814496152102947,249,0.17048919200897217,0.0001
362354,110.23810626326303,156.85828176224095,-403.17535400390625,0.006475947797298431,250,0.17024995386600494,0.0001
362603,224.45109218358994,156.85828176224095,690.4445190429688,0.002184977987781167,249,0.1700119972229004,0.0001
362853,83.26766135693106,156.85828176224095,3154.560791015625,0.028279436752200127,250,0.1697733998298645,0.0001
363102,217.65923410654068,156.85828176224095,777.5241088867188,0.0012658911291509867,249,0.16953608393669128,0.0001
363352,124.88819354971929,156.85828176224095,-1369.2255859375,0.005343771073967218,250,0.16929812729358673,0.0001
363601,217.84773570299149,156.85828176224095,1308.3546142578125,0.002080401871353388,249,0.16906143724918365,0.0001
363851,173.4001964561321,156.85828176224095,941.544921875,0.0071142492815852165,250,0.16882413625717163,0.0001
364100,229.16592729091644,156.85828176224095,1189.4393310546875,0.0018992944387719035,249,0.1685880869626999,0.0001
364350,117.17681720925793,156.85828176224095,1463.3740234375,0.011394741013646126,250,0.1683514267206192,0.0001
364599,231.69778335094452,156.85828176224095,1272.9659423828125,0.002336889272555709,249,0.16811603307724,0.0001
364849,91.76052057898778,156.85828176224095,-522.9761962890625,0.01805858686566353,250,0.16788002848625183,0.0001
365098,237.8902313709259,349.4981260936702,2605.365966796875,0.006805811543017626,249,0.16764527559280396,0.0001
365348,90.49971869555884,349.4981260936702,952.5857543945312,0.018145078793168068,250,0.16740991175174713,0.0001
365597,228.13821560144424,349.4981260936702,1552.502197265625,0.0031623917166143656,249,0.16717581450939178,0.0001
365847,31.59772488048111,349.4981260936702,920.5028076171875,0.015237676911056042,250,0.1669411063194275,0.0001
366096,207.88877832889557,349.4981260936702,672.30712890625,0.001205340144224465,249,0.16670766472816467,0.0001
366346,107.6381332524943,349.4981260936702,4209.19677734375,0.06118841841816902,250,0.1664736121892929,0.0001
366595,232.4241549372673,349.4981260936702,2068.5078125,0.005571660120040178,249,0.16624082624912262,0.0001
366845,9.914334311338735,349.4981260936702,1439.6187744140625,0.020541176199913025,250,0.16600742936134338,0.0001
367094,213.84892734885216,349.4981260936702,555.8776245117188,0.0021586259827017784,249,0.16577528417110443,0.0001
367344,166.24296805635095,349.4981260936702,-177.36959838867188,0.0067225913517177105,250,0.16554255783557892,0.0001
367593,241.423568546772,349.4981260936702,2151.561767578125,0.006363419815897942,249,0.1653110831975937,0.0001
367843,108.45629549304897,349.4981260936702,6833.38427734375,0.06182462349534035,250,0.1650790125131607,0.0001
368092,219.10094463825226,349.4981260936702,154.7241668701172,0.0007898032199591398,249,0.164848193526268,0.0001
368342,120.13095434861316,349.4981260936702,-3.096923828125,0.005761442240327597,250,0.16461679339408875,0.0001
368591,216.5022885799408,349.4981260936702,1260.16357421875,0.0021680789068341255,249,0.16438664495944977,0.0001
368841,33.11325698085966,349.4981260936702,1011.1490478515625,0.017769932746887207,250,0.16415590047836304,0.0001
369090,222.65315741300583,349.4981260936702,224.83326721191406,0.00034668223815970123,249,0.16392642259597778,0.0001
369340,131.542883242455,349.4981260936702,-1541.38623046875,0.010867251083254814,250,0.16369634866714478,0.0001
369589,211.16398334503174,349.4981260936702,311.0694274902344,0.00044285558396950364,249,0.16346752643585205,0.0001
369839,47.00122667664159,349.4981260936702,-69.3359375,0.016912713646888733,250,0.16323813796043396,0.0001
370088,243.3645333647728,319.5415021866743,2262.708740234375,0.007496988400816917,249,0.16300998628139496,0.0001
370338,115.75606229382538,319.5415021866743,-249.09652709960938,0.010539733804762363,250,0.1627812683582306,0.0001
370587,223.59076869487762,319.5415021866743,575.306640625,0.0013924404047429562,249,0.1625537872314453,0.0001
370837,90.6861221609397,319.5415021866743,834.0988159179688,0.04232806712388992,250,0.16232573986053467,0.0001
371086,243.49687045812607,319.5415021866743,2130.711181640625,0.007539391051977873,249,0.1620989441871643,0.0001
371336,89.41513314647,319.5415021866743,816.360595703125,0.01561261247843504,250,0.16187158226966858,0.0001
371585,233.58435386419296,319.5415021866743,1549.0810546875,0.002627793699502945,249,0.16164545714855194,0.0001
371835,120.18547082954683,319.5415021866743,-1596.154052734375,0.014495545998215675,250,0.16141876578330994,0.0001
372084,240.06341564655304,319.5415021866743,2513.17236328125,0.006661389488726854,249,0.16119332611560822,0.0001
372334,189.38485868275166,319.5415021866743,1217.680419921875,0.005295708775520325,250,0.16096732020378113,0.0001
372583,241.595605134964,319.5415021866743,1792.219970703125,0.005286166910082102,249,0.16074255108833313,0.0001
372833,143.5374872436514,319.5415021866743,-1164.2003173828125,0.012219207361340523,250,0.16051724553108215,0.0001
373082,232.82355028390884,319.5415021866743,1074.5601806640625,0.0019672566559165716,249,0.16029316186904907,0.0001
373332,119.88425473169991,319.5415021866743,2991.34765625,0.019748736172914505,250,0.16006852686405182,0.0001
373581,244.00536280870438,319.5415021866743,2124.93994140625,0.006287529598921537,249,0.15984514355659485,0.0001
373831,100.22240148906349,319.5415021866743,-46.008056640625,0.0178561732172966,250,0.1596211940050125,0.0001
374080,229.77337831258774,319.5415021866743,978.4376831054688,0.002194606000557542,249,0.15939849615097046,0.0001
374330,58.32133028151293,319.5415021866743,-791.123291015625,0.011956142261624336,250,0.15917524695396423,0.0001
374579,235.74270677566528,319.5415021866743,1621.8232421875,0.0032023880630731583,249,0.1589532345533371,0.0001
374829,186.24992935683258,319.5415021866743,883.1588745117188,0.0034029814414680004,250,0.1587306708097458,0.0001
375078,244.81416487693787,370.99307004720504,2072.570556640625,0.0053908610716462135,249,0.15850935876369476,0.0001
375328,117.14193582014013,370.99307004720504,-387.8212890625,0.015363101847469807,250,0.15828749537467957,0.0001
375577,217.50286704301834,370.99307004720504,371.3740234375,0.0012492118403315544,249,0.15806686878204346,0.0001
375827,118.1250586445567,370.99307004720504,771.7872924804688,0.01436426118016243,250,0.15784570574760437,0.0001
376076,232.68462532758713,370.99307004720504,2177.1689453125,0.0037867429200559855,249,0.15762577950954437,0.0001
376326,87.62411625219193,370.99307004720504,1273.5870361328125,0.015348209999501705,250,0.1574053168296814,0.0001
376575,243.2759109735489,370.99307004720504,2286.84326171875,0.0075919851660728455,249,0.15718607604503632,0.0001
376825,181.7456241465734,370.99307004720504,446.3710632324219,0.003102827351540327,250,0.15696632862091064,0.0001
377074,239.50940239429474,370.99307004720504,1439.4658203125,0.0047873565927147865,249,0.15674780309200287,0.0001
377324,159.30192005688968,370.99307004720504,-544.9664916992188,0.006030763033777475,250,0.15652874112129211,0.0001
377573,228.72910636663437,370.99307004720504,1125.68603515625,0.002034886507317424,249,0.15631091594696045,0.0001
377823,115.49741605460076,370.99307004720504,1624.6492919921875,0.01857469417154789,250,0.156092569231987,0.0001
378072,231.0498805642128,370.99307004720504,2021.6446533203125,0.004085544962435961,249,0.15587544441223145,0.0001
378322,118.59769722608507,370.99307004720504,-462.0201721191406,0.012895268388092518,250,0.1556578129529953,0.0001
378571,239.25538611412048,370.99307004720504,1977.0567626953125,0.003602719632908702,249,0.15544140338897705,0.0001
378821,24.61381979692422,370.99307004720504,-4213.0302734375,0.07696958631277084,250,0.15522447228431702,0.0001
379070,216.9614115357399,370.99307004720504,1924.9100341796875,0.005152970552444458,249,0.15500876307487488,0.0001
379320,114.9188465544139,370.99307004720504,-2550.829345703125,0.02580159157514572,250,0.15479256212711334,0.0001
379569,207.23275315761566,370.99307004720504,-536.0878295898438,0.0006087468354962766,249,0.1545775681734085,0.0001
379819,174.57362969011228,370.99307004720504,1887.639404296875,0.007616719696670771,250,0.15436206758022308,0.0001
380068,203.75382235646248,414.47533215119347,-270.3941650390625,0.001974150538444519,249,0.15414778888225555,0.0001
380318,212.22740908824198,414.47533215119347,2647.165283203125,0.013435613363981247,250,0.15393301844596863,0.0001
380567,244.6038990020752,414.47533215119347,1718.7261962890625,0.004475647117942572,249,0.1537194550037384,0.0001
380817,115.66081393026843,414.47533215119347,255.8284912109375,0.010930662043392658,250,0.15350539982318878,0.0001
381066,240.1300147175789,414.47533215119347,1875.4293212890625,0.004236492794007063,249,0.15329255163669586,0.0001
381316,160.0730989807489,414.47533215119347,623.134765625,0.003937609028071165,250,0.15307921171188354,0.0001
381565,243.24414759874344,414.47533215119347,1636.52490234375,0.003163675544783473,249,0.15286709368228912,0.0001
381815,118.64828721437698,414.47533215119347,-657.0310668945312,0.003181397682055831,250,0.1526544690132141,0.0001
382064,233.4680077433586,414.47533215119347,1544.1673583984375,0.002579418243840337,249,0.1524430811405182,0.0001
382314,83.92055398715456,414.47533215119347,943.0924072265625,0.04104478657245636,250,0.15223118662834167,0.0001
382563,245.5894895195961,414.47533215119347,1875.8328857421875,0.00517113646492362,249,0.15202051401138306,0.0001
382813,97.49729409188785,414.47533215119347,-1796.42333984375,0.0213227067142725,250,0.15180934965610504,0.0001
383062,244.99815607070923,414.47533215119347,1867.0067138671875,0.0050598615780472755,249,0.15159940719604492,0.0001
383312,50.67415304327005,414.47533215119347,2529.151611328125,0.022946832701563835,250,0.1513889729976654,0.0001
383561,243.31907284259796,414.47533215119347,2192.93017578125,0.0048830159939825535,249,0.1511797457933426,0.0001
383811,32.104403764675226,414.47533215119347,1370.36083984375,0.027771461755037308,250,0.15097005665302277,0.0001
384060,230.59276366233826,414.47533215119347,1126.8006591796875,0.0017104697180911899,249,0.15076155960559845,0.0001
384310,224.81068637606222,414.47533215119347,1451.116943359375,0.004008834715932608,250,0.15055260062217712,0.0001
384559,236.81974464654922,414.47533215119347,1052.48876953125,0.0030856765806674957,249,0.1503448486328125,0.0001
384809,200.00036933801312,414.47533215119347,1098.131103515625,0.006460898090153933,250,0.15013661980628967,0.0001
385058,243.95104026794434,359.95880889288946,2246.69580078125,0.005848099011927843,249,0.14992959797382355,0.0001
385308,183.66140886703215,359.95880889288946,1332.5062255859375,0.0046250890009105206,250,0.1497221142053604,0.0001
385557,236.1603279709816,359.95880889288946,1164.072509765625,0.0014590256614610553,249,0.14951582252979279,0.0001
385598,-97.97100883722305,359.95880889288946,-525.701904296875,0.7003193497657776,41,0.1494818925857544,0.0001
385848,114.05666584143182,359.95880889288946,3887.8466796875,0.04348890855908394,250,0.14927521347999573,0.0001
386097,244.81223583221436,359.95880889288946,1889.250732421875,0.005141804460436106,249,0.14906971156597137,0.0001
386347,59.02541442882648,359.95880889288946,-1666.698974609375,0.03989608213305473,250,0.1488637775182724,0.0001
386596,235.26896435022354,359.95880889288946,1186.314208984375,0.003026186255738139,249,0.14865903556346893,0.0001
386846,34.553480295547615,359.95880889288946,2692.672119140625,0.025575099512934685,250,0.14845383167266846,0.0001
387095,211.6702172756195,359.95880889288946,-1082.296630859375,0.0021303961984813213,249,0.14824983477592468,0.0001
387345,109.46134927314415,359.95880889288946,8663.1103515625,0.07121164351701736,250,0.1480453759431839,0.0001
387594,238.00619435310364,359.95880889288946,1063.155029296875,0.002038270467892289,249,0.14784212410449982,0.0001
387844,23.551376329658524,359.95880889288946,2728.388671875,0.03654156252741814,250,0.14763841032981873,0.0001
388093,237.66075825691223,359.95880889288946,1700.606201171875,0.004550950136035681,249,0.14743590354919434,0.0001
388343,27.120602993400098,359.95880889288946,2360.51318359375,0.022644981741905212,250,0.14723294973373413,0.0001
388592,230.25283068418503,359.95880889288946,774.1978759765625,0.0011208183132112026,249,0.14703118801116943,0.0001
388842,86.73192440963248,359.95880889288946,4651.98583984375,0.046320345252752304,250,0.14682899415493011,0.0001
389091,223.0251858830452,359.95880889288946,1431.9779052734375,0.0021736868657171726,249,0.1466279774904251,0.0001
389341,186.48042523866388,359.95880889288946,1388.5040283203125,0.0035955128259956837,250,0.14642654359340668,0.0001
389590,243.03843969106674,359.95880889288946,2217.072509765625,0.004818535875529051,249,0.14622627198696136,0.0001
389840,143.60708500359033,359.95880889288946,-92.31246948242188,0.010814031586050987,250,0.14602559804916382,0.0001
390089,242.6983658671379,457.76813151931765,1665.2462158203125,0.0039363582618534565,249,0.1458260864019394,0.0001
390339,140.15342162799243,457.76813151931765,474.13360595703125,0.0036799279041588306,250,0.14562615752220154,0.0001
390588,221.6686709523201,457.76813151931765,191.02703857421875,0.0011752757709473372,249,0.145427405834198,0.0001
390838,125.99604987698694,457.76813151931765,1672.3702392578125,0.013666263781487942,250,0.14522823691368103,0.0001
391087,234.6330333352089,457.76813151931765,1214.838134765625,0.0026315359864383936,249,0.14503026008605957,0.0001
391337,99.94021980638536,457.76813151931765,1790.443359375,0.019744565710425377,250,0.1448318511247635,0.0001
391586,238.8644196987152,457.76813151931765,1387.6839599609375,0.0020613812375813723,249,0.14463461935520172,0.0001
391836,119.2676700772463,457.76813151931765,3720.07470703125,0.03565066680312157,250,0.14443698525428772,0.0001
392085,239.91410040855408,457.76813151931765,1450.5023193359375,0.0025590427685528994,249,0.14424051344394684,0.0001
392335,45.58175773584662,457.76813151931765,3854.18994140625,0.031297534704208374,250,0.14404363930225372,0.0001
392584,239.34299629926682,457.76813151931765,1271.7471923828125,0.002010677009820938,249,0.14384794235229492,0.0001
392834,97.87583035666466,457.76813151931765,1807.4339599609375,0.01923123374581337,250,0.1436518430709839,0.0001
393083,228.56002390384674,457.76813151931765,473.1471252441406,0.0004708594351541251,249,0.14345690608024597,0.0001
393333,150.3745843871111,457.76813151931765,609.3970336914062,0.01110742799937725,250,0.14326156675815582,0.0001
393582,233.66485542058945,457.76813151931765,735.343505859375,0.0009944812627509236,249,0.1430674046278,0.0001
393832,131.65449895750498,457.76813151931765,1759.13916015625,0.010644888505339622,250,0.14287284016609192,0.0001
394081,241.6131917834282,457.76813151931765,1432.0975341796875,0.0031083221547305584,249,0.14267943799495697,0.0001
394331,230.36950229108334,457.76813151931765,2364.906982421875,0.006721260026097298,250,0.14248566329479218,0.0001
394580,236.04832118749619,457.76813151931765,902.2103271484375,0.0016799388686195016,249,0.1422930359840393,0.0001
394830,115.68476986457677,457.76813151931765,995.51904296875,0.012084475718438625,250,0.1421000212430954,0.0001
395079,234.6074041724205,402.67263497419617,1334.160888671875,0.00201159855350852,249,0.1419081687927246,0.0001
395329,168.36526364460588,402.67263497419617,354.47271728515625,0.007160817738622427,250,0.14171594381332397,0.0001
395578,243.81955063343048,402.67263497419617,1478.9287109375,0.0026118557434529066,249,0.14152486622333527,0.0001
395828,138.67196945167643,402.67263497419617,-519.8587036132812,0.010211323387920856,250,0.1413334161043167,0.0001
396077,246.4984120130539,402.67263497419617,1674.895263671875,0.004261693451553583,249,0.14114311337471008,0.0001
396327,17.659569640568407,402.67263497419617,-215.901123046875,0.02037755586206913,250,0.1409524381160736,0.0001
396576,218.06649327278137,402.67263497419617,512.8643798828125,0.0007851261179894209,249,0.14076292514801025,0.0001
396826,128.48924088785134,402.67263497419617,2135.3427734375,0.023452384397387505,250,0.14057303965091705,0.0001
397075,225.9679165482521,402.67263497419617,-156.05271911621094,0.0004087974375579506,249,0.14038430154323578,0.0001
397325,135.41749700443506,402.67263497419617,1942.891845703125,0.00916279386729002,250,0.14019520580768585,0.0001
397574,230.81842517852783,402.67263497419617,6.813518524169922,0.00040056079160422087,249,0.14000725746154785,0.0001
397824,53.734892095190844,402.67263497419617,29.7633056640625,0.017476780340075493,250,0.13981893658638,0.0001
398073,229.22077697515488,402.67263497419617,657.1002807617188,0.000840787950437516,249,0.13963177800178528,0.0001
398323,66.41771394458738,402.67263497419617,-1192.395263671875,0.031994931399822235,250,0.1394442468881607,0.0001
398572,245.0298188328743,402.67263497419617,1702.5946044921875,0.0042920950800180435,249,0.13925786316394806,0.0001
398822,222.0426242412941,402.67263497419617,1235.2021484375,0.00227325689047575,250,0.13907113671302795,0.0001
399071,233.1285195350647,402.67263497419617,1441.1279296875,0.0027200679760426283,249,0.13888554275035858,0.0001
399321,130.12066452781073,402.67263497419617,4342.24169921875,0.019725272431969643,250,0.13869960606098175,0.0001
399570,242.6512207388878,402.67263497419617,1493.635009765625,0.0023530563339591026,249,0.13851480185985565,0.0001
399820,60.27848383640958,402.67263497419617,-85.766845703125,0.018873704597353935,250,0.1383296549320221,0.0001
400069,218.88731122016907,96.28656247624212,-351.71234130859375,0.0004742686578538269,249,0.13814565539360046,0.0001
400319,86.95023949643473,96.28656247624212,-1305.077392578125,0.010907997377216816,250,0.13796129822731018,0.0001
400568,240.37717360258102,96.28656247624212,550.0875854492188,0.0007368915830738842,249,0.13777808845043182,0.0001
400818,23.01119939410455,96.28656247624212,2308.79443359375,0.026865839958190918,250,0.137594535946846,0.0001
401067,236.23310267925262,96.28656247624212,451.90948486328125,0.0005902596167288721,249,0.13741211593151093,0.0001
401317,172.2372760837752,96.28656247624212,274.02227783203125,0.0027883602306246758,250,0.13722936809062958,0.0001
401566,237.3352089524269,96.28656247624212,643.4669799804688,0.001028026919811964,249,0.13704775273799896,0.0001
401816,125.57773978632758,96.28656247624212,2051.345458984375,0.012660820968449116,250,0.13686580955982208,0.0001
402065,240.6761572957039,96.28656247624212,769.4107666015625,0.0008101112325675786,249,0.13668498396873474,0.0001
402315,156.98795748021348,96.28656247624212,-117.363037109375,0.003362138057127595,250,0.13650384545326233,0.0001
402564,243.82531887292862,96.28656247624212,1454.8741455078125,0.002252320758998394,249,0.13632382452487946,0.0001
402814,103.7895759558686,96.28656247624212,-952.0718994140625,0.011054745875298977,250,0.1361434906721115,0.0001
403063,237.90940761566162,96.28656247624212,603.5245361328125,0.0005226318025961518,249,0.1359642744064331,0.0001
403313,122.02639995511709,96.28656247624212,-58.6064453125,0.013569969683885574,250,0.13578474521636963,0.0001
403562,240.0904815196991,96.28656247624212,283.1981506347656,0.0005852091708220541,249,0.1356063336133957,0.0001
403812,48.2762900687776,96.28656247624212,-63.24462890625,0.015557725913822651,250,0.13542760908603668,0.0001
404061,226.7998024225235,96.28656247624212,-391.9071960449219,0.0004004157381132245,249,0.1352500021457672,0.0001
404311,137.57210319070145,96.28656247624212,-1828.82861328125,0.014742689207196236,250,0.13507209718227386,0.0001
404560,244.55765241384506,96.28656247624212,1305.5374755859375,0.0023602123837918043,249,0.13489530980587006,0.0001
404810,110.48408370837569,96.28656247624212,-525.4067993164062,0.008649006485939026,250,0.13471820950508118,0.0001
405059,239.61564326286316,316.42637992819095,1077.634765625,0.0015491603408008814,249,0.13454222679138184,0.0001
405309,95.50533509046363,316.42637992819095,607.5084228515625,0.01088628638535738,250,0.13436594605445862,0.0001
405558,244.00077950954437,316.42637992819095,1426.25,0.002638460835441947,249,0.13419076800346375,0.0001
405808,246.25484746694565,316.42637992819095,1652.5947265625,0.0037647339049726725,250,0.1340153068304062,0.0001
406057,242.42257511615753,316.42637992819095,1341.25830078125,0.0022808602079749107,249,0.13384094834327698,0.0001
406307,139.05009408191472,316.42637992819095,-1659.28466796875,0.009232749231159687,250,0.1336662918329239,0.0001
406556,246.10007429122925,316.42637992819095,1149.83203125,0.002329410519450903,249,0.13349275290966034,0.0001
406806,108.79897251730108,316.42637992819095,724.8575439453125,0.012215490452945232,250,0.1333189159631729,0.0001
407055,243.76790195703506,316.42637992819095,1297.4471435546875,0.0021130384411662817,249,0.13314619660377502,0.0001
407305,139.62610179698913,316.42637992819095,295.55621337890625,0.0013721648138016462,250,0.13297319412231445,0.0001
407554,245.84337216615677,316.42637992819095,1708.431884765625,0.0029148368630558252,249,0.13280127942562103,0.0001
407804,25.313024002661223,316.42637992819095,1126.34033203125,0.022457165643572807,250,0.13262909650802612,0.0001
408053,233.19619071483612,316.42637992819095,668.7272338867188,0.0006384762236848474,249,0.13245801627635956,0.0001
408303,121.31343865249801,316.42637992819095,514.543212890625,0.012790147215127945,250,0.1322866529226303,0.0001
408552,240.031629383564,316.42637992819095,1099.2685546875,0.0014169891364872456,249,0.1321163922548294,0.0001
408802,70.6149836464283,316.42637992819095,809.3768310546875,0.014455054886639118,250,0.13194584846496582,0.0001
409051,232.44553756713867,316.42637992819095,402.569580078125,0.0003199830825906247,249,0.13177640736103058,0.0001
409301,126.49532510340032,316.42637992819095,-42.88421630859375,0.007655445020645857,250,0.13160671293735504,0.0001
409550,238.7037855386734,316.42637992819095,857.347900390625,0.0010658061364665627,249,0.13143809139728546,0.0001
409800,59.32876229564681,316.42637992819095,-1573.6431884765625,0.01441783644258976,250,0.13126921653747559,0.0001
410049,240.99466013908386,370.31175377390053,968.718505859375,0.0016757770208641887,249,0.13110142946243286,0.0001
410299,37.815786566221504,370.31175377390053,-2874.098876953125,0.058670420199632645,250,0.13093338906764984,0.0001
410548,240.01315355300903,370.31175377390053,984.659423828125,0.0012094597332179546,249,0.13076642155647278,0.0001
410592,-97.47698367154226,370.31175377390053,-628.3983764648438,0.9351058006286621,44,0.13073696196079254,0.0001
410842,232.59322620928288,370.31175377390053,1237.2047119140625,0.0027783475816249847,250,0.13056983053684235,0.0001
411091,243.93520814180374,370.31175377390053,978.69189453125,0.0019317659316584468,249,0.1304037719964981,0.0001
411341,105.16038456987008,370.31175377390053,3282.086669921875,0.053825318813323975,250,0.13023747503757477,0.0001
411590,243.62753880023956,370.31175377390053,695.2625732421875,0.0016323865856975317,249,0.13007225096225739,0.0001
411840,44.744895928992264,370.31175377390053,-39.584716796875,0.013692396692931652,250,0.1299067884683609,0.0001
412089,209.5475828051567,370.31175377390053,-1495.2052001953125,0.002812847727909684,249,0.12974239885807037,0.0001
412339,115.00080695633915,370.31175377390053,1996.1748046875,0.01784808561205864,250,0.12957777082920074,0.0001
412588,237.7786226272583,370.31175377390053,712.1784057617188,0.0009253002936020494,249,0.12941421568393707,0.0001
412838,70.07257692759958,370.31175377390053,746.189208984375,0.018368829041719437,250,0.1292504221200943,0.0001
413087,241.5687295794487,370.31175377390053,1272.894775390625,0.0019328176276758313,249,0.12908771634101868,0.0001
413337,134.74545437462803,370.31175377390053,20.607452392578125,0.013367267325520515,250,0.12892475724220276,0.0001
413586,233.38695001602173,370.31175377390053,522.7152099609375,0.0007716811378486454,249,0.128762885928154,0.0001
